symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
DOGEUSDT,1785555900000,2026-08-01 03:45:00,2026-08-01 12:45:00,0.07005,0.07015,0.07005,0.07014,404659,28366.89208
DOGEUSDT,1785556200000,2026-08-01 03:50:00,2026-08-01 12:50:00,0.07013,0.07017,0.0701,0.07013,1273776,89342.82899
DOGEUSDT,1785556500000,2026-08-01 03:55:00,2026-08-01 12:55:00,0.07014,0.07014,0.07009,0.07013,150587,10558.01037
DOGEUSDT,1785556800000,2026-08-01 04:00:00,2026-08-01 13:00:00,0.07013,0.07018,0.07012,0.07012,531351,37274.90203
DOGEUSDT,1785557100000,2026-08-01 04:05:00,2026-08-01 13:05:00,0.07013,0.07017,0.07011,0.07015,235567,16523.65205
DOGEUSDT,1785557400000,2026-08-01 04:10:00,2026-08-01 13:10:00,0.07015,0.07015,0.0701,0.07013,252413,17700.42812
DOGEUSDT,1785557700000,2026-08-01 04:15:00,2026-08-01 13:15:00,0.07013,0.07014,0.0701,0.07012,27024,1894.93846
DOGEUSDT,1785558000000,2026-08-01 04:20:00,2026-08-01 13:20:00,0.07013,0.07025,0.07009,0.07018,876717,61528.22773
DOGEUSDT,1785558300000,2026-08-01 04:25:00,2026-08-01 13:25:00,0.07019,0.07025,0.07019,0.07023,143059,10045.64018
DOGEUSDT,1785558600000,2026-08-01 04:30:00,2026-08-01 13:30:00,0.07024,0.07027,0.07021,0.07021,165125,11597.31344
DOGEUSDT,1785558900000,2026-08-01 04:35:00,2026-08-01 13:35:00,0.07022,0.07022,0.07016,0.07018,435154,30545.20435
DOGEUSDT,1785559200000,2026-08-01 04:40:00,2026-08-01 13:40:00,0.07019,0.07025,0.07018,0.07024,434836,30536.61055
DOGEUSDT,1785559500000,2026-08-01 04:45:00,2026-08-01 13:45:00,0.07024,0.07027,0.0702,0.07021,556693,39109.97539
DOGEUSDT,1785559800000,2026-08-01 04:50:00,2026-08-01 13:50:00,0.0702,0.0702,0.07016,0.07017,345335,24235.72628
DOGEUSDT,1785560100000,2026-08-01 04:55:00,2026-08-01 13:55:00,0.07016,0.07018,0.07014,0.07017,44195,3100.63842
DOGEUSDT,1785560400000,2026-08-01 05:00:00,2026-08-01 14:00:00,0.07016,0.0702,0.07015,0.0702,734954,51574.62772
DOGEUSDT,1785560700000,2026-08-01 05:05:00,2026-08-01 14:05:00,0.07019,0.07021,0.07018,0.07019,101346,7114.37684
DOGEUSDT,1785561000000,2026-08-01 05:10:00,2026-08-01 14:10:00,0.07018,0.07021,0.07015,0.07017,180274,12650.61936
DOGEUSDT,1785561300000,2026-08-01 05:15:00,2026-08-01 14:15:00,0.07016,0.07017,0.07008,0.07009,830179,58191.8741
DOGEUSDT,1785561600000,2026-08-01 05:20:00,2026-08-01 14:20:00,0.07009,0.07011,0.07008,0.07009,425266,29810.46276
DOGEUSDT,1785561900000,2026-08-01 05:25:00,2026-08-01 14:25:00,0.0701,0.07013,0.07006,0.07006,464501,32560.1681
DOGEUSDT,1785562200000,2026-08-01 05:30:00,2026-08-01 14:30:00,0.07007,0.07015,0.07007,0.07012,451669,31673.25911
DOGEUSDT,1785562500000,2026-08-01 05:35:00,2026-08-01 14:35:00,0.07011,0.07021,0.07008,0.07008,367313,25772.86832
DOGEUSDT,1785562800000,2026-08-01 05:40:00,2026-08-01 14:40:00,0.07008,0.0701,0.07003,0.07003,104847,7345.5518
DOGEUSDT,1785563100000,2026-08-01 05:45:00,2026-08-01 14:45:00,0.07003,0.07006,0.07001,0.07004,511919,35854.67641
DOGEUSDT,1785563400000,2026-08-01 05:50:00,2026-08-01 14:50:00,0.07004,0.0701,0.07003,0.07009,295199,20681.34762
DOGEUSDT,1785563700000,2026-08-01 05:55:00,2026-08-01 14:55:00,0.07009,0.07014,0.07009,0.07014,231715,16245.97232
DOGEUSDT,1785564000000,2026-08-01 06:00:00,2026-08-01 15:00:00,0.07014,0.07019,0.07007,0.07007,389377,27313.63843
DOGEUSDT,1785564300000,2026-08-01 06:05:00,2026-08-01 15:05:00,0.07006,0.07015,0.07006,0.0701,941069,65981.33681
DOGEUSDT,1785564600000,2026-08-01 06:10:00,2026-08-01 15:10:00,0.07011,0.07019,0.07008,0.07008,804621,56439.18856
DOGEUSDT,1785564900000,2026-08-01 06:15:00,2026-08-01 15:15:00,0.07009,0.07011,0.07,0.07005,816972,57233.60272
DOGEUSDT,1785565200000,2026-08-01 06:20:00,2026-08-01 15:20:00,0.07005,0.07011,0.07,0.07003,501215,35115.55553
DOGEUSDT,1785565500000,2026-08-01 06:25:00,2026-08-01 15:25:00,0.07003,0.0701,0.07,0.07002,868468,60834.39672
DOGEUSDT,1785565800000,2026-08-01 06:30:00,2026-08-01 15:30:00,0.07002,0.07009,0.07,0.07003,399812,28000.75693
DOGEUSDT,1785566100000,2026-08-01 06:35:00,2026-08-01 15:35:00,0.07002,0.07003,0.07,0.07003,121393,8498.90913
DOGEUSDT,1785566400000,2026-08-01 06:40:00,2026-08-01 15:40:00,0.07002,0.07004,0.07,0.07002,204464,14317.98992
DOGEUSDT,1785566700000,2026-08-01 06:45:00,2026-08-01 15:45:00,0.07003,0.07005,0.07,0.07005,170975,11973.94546
DOGEUSDT,1785567000000,2026-08-01 06:50:00,2026-08-01 15:50:00,0.07005,0.07009,0.07004,0.07005,248248,17392.4314
DOGEUSDT,1785567300000,2026-08-01 06:55:00,2026-08-01 15:55:00,0.07005,0.07007,0.07003,0.07006,150691,10554.75578
DOGEUSDT,1785567600000,2026-08-01 07:00:00,2026-08-01 16:00:00,0.07006,0.07012,0.07005,0.07011,261337,18318.7972
DOGEUSDT,1785567900000,2026-08-01 07:05:00,2026-08-01 16:05:00,0.07011,0.07022,0.07011,0.0702,1365660,95843.97355
DOGEUSDT,1785568200000,2026-08-01 07:10:00,2026-08-01 16:10:00,0.0702,0.07032,0.07011,0.07011,3091916,217127.63193
DOGEUSDT,1785568500000,2026-08-01 07:15:00,2026-08-01 16:15:00,0.0701,0.0701,0.07001,0.07003,923803,64701.10068
DOGEUSDT,1785568800000,2026-08-01 07:20:00,2026-08-01 16:20:00,0.07004,0.07007,0.07,0.07,1435784,100542.46818
DOGEUSDT,1785569100000,2026-08-01 07:25:00,2026-08-01 16:25:00,0.07001,0.07002,0.06996,0.06997,2329211,163036.98571
DOGEUSDT,1785569400000,2026-08-01 07:30:00,2026-08-01 16:30:00,0.06997,0.06997,0.06977,0.06987,4257033,297350.78011
DOGEUSDT,1785569700000,2026-08-01 07:35:00,2026-08-01 16:35:00,0.06986,0.06992,0.06983,0.06986,986039,68890.34344
DOGEUSDT,1785570000000,2026-08-01 07:40:00,2026-08-01 16:40:00,0.06986,0.06987,0.06982,0.06983,260212,18175.71988
DOGEUSDT,1785570300000,2026-08-01 07:45:00,2026-08-01 16:45:00,0.06983,0.06989,0.06983,0.06989,101111,7062.01683
DOGEUSDT,1785570600000,2026-08-01 07:50:00,2026-08-01 16:50:00,0.06988,0.0699,0.06982,0.06988,949355,66307.25746
DOGEUSDT,1785570900000,2026-08-01 07:55:00,2026-08-01 16:55:00,0.06987,0.0699,0.06985,0.06989,315753,22063.68626
DOGEUSDT,1785571200000,2026-08-01 08:00:00,2026-08-01 17:00:00,0.06989,0.06992,0.06986,0.06988,496845,34721.97623
DOGEUSDT,1785571500000,2026-08-01 08:05:00,2026-08-01 17:05:00,0.06989,0.0699,0.06984,0.06985,359813,25139.59708
DOGEUSDT,1785571800000,2026-08-01 08:10:00,2026-08-01 17:10:00,0.06986,0.06986,0.06985,0.06986,202307,14131.2833
DOGEUSDT,1785572100000,2026-08-01 08:15:00,2026-08-01 17:15:00,0.06986,0.06988,0.06982,0.06983,408224,28514.81541
DOGEUSDT,1785572400000,2026-08-01 08:20:00,2026-08-01 17:20:00,0.06983,0.06985,0.0698,0.06985,482739,33705.71286
DOGEUSDT,1785572700000,2026-08-01 08:25:00,2026-08-01 17:25:00,0.06985,0.06989,0.06981,0.06986,213111,14884.22896
DOGEUSDT,1785573000000,2026-08-01 08:30:00,2026-08-01 17:30:00,0.06986,0.06991,0.06985,0.0699,211186,14759.59882
DOGEUSDT,1785573300000,2026-08-01 08:35:00,2026-08-01 17:35:00,0.06991,0.06991,0.06985,0.06988,396020,27670.36075
DOGEUSDT,1785573600000,2026-08-01 08:40:00,2026-08-01 17:40:00,0.06987,0.0699,0.06985,0.06986,129736,9063.92558
DOGEUSDT,1785573900000,2026-08-01 08:45:00,2026-08-01 17:45:00,0.06987,0.06987,0.06982,0.06985,114640,8007.4717
DOGEUSDT,1785574200000,2026-08-01 08:50:00,2026-08-01 17:50:00,0.06984,0.06993,0.06984,0.06992,149650,10460.90733
DOGEUSDT,1785574500000,2026-08-01 08:55:00,2026-08-01 17:55:00,0.06993,0.06997,0.06992,0.06994,564880,39516.79495
DOGEUSDT,1785574800000,2026-08-01 09:00:00,2026-08-01 18:00:00,0.06994,0.06997,0.06986,0.06989,741423,51806.99899
DOGEUSDT,1785575100000,2026-08-01 09:05:00,2026-08-01 18:05:00,0.06989,0.06989,0.06983,0.06986,79168,5529.23446
DOGEUSDT,1785575400000,2026-08-01 09:10:00,2026-08-01 18:10:00,0.06985,0.06989,0.06985,0.06988,636630,44482.41633
DOGEUSDT,1785575700000,2026-08-01 09:15:00,2026-08-01 18:15:00,0.06988,0.06991,0.06983,0.06984,208865,14592.23765
DOGEUSDT,1785576000000,2026-08-01 09:20:00,2026-08-01 18:20:00,0.06983,0.06986,0.0698,0.0698,639203,44645.42948
DOGEUSDT,1785576300000,2026-08-01 09:25:00,2026-08-01 18:25:00,0.06981,0.06984,0.06979,0.0698,184375,12871.80011
DOGEUSDT,1785576600000,2026-08-01 09:30:00,2026-08-01 18:30:00,0.0698,0.06988,0.06979,0.06984,241335,16854.8711
DOGEUSDT,1785576900000,2026-08-01 09:35:00,2026-08-01 18:35:00,0.06984,0.06992,0.06984,0.0699,769418,53759.2677
DOGEUSDT,1785577200000,2026-08-01 09:40:00,2026-08-01 18:40:00,0.06991,0.06992,0.06987,0.0699,153239,10710.47884
DOGEUSDT,1785577500000,2026-08-01 09:45:00,2026-08-01 18:45:00,0.0699,0.0699,0.06982,0.06982,294853,20598.15178
DOGEUSDT,1785577800000,2026-08-01 09:50:00,2026-08-01 18:50:00,0.06983,0.06985,0.06982,0.06982,164933,11517.33028
DOGEUSDT,1785578100000,2026-08-01 09:55:00,2026-08-01 18:55:00,0.06982,0.06983,0.0698,0.06981,180672,12612.83862
DOGEUSDT,1785578400000,2026-08-01 10:00:00,2026-08-01 19:00:00,0.06981,0.06985,0.06962,0.06964,1300905,90685.38693
DOGEUSDT,1785578700000,2026-08-01 10:05:00,2026-08-01 19:05:00,0.06964,0.0697,0.06964,0.0697,101951,7104.22222
DOGEUSDT,1785579000000,2026-08-01 10:10:00,2026-08-01 19:10:00,0.0697,0.06973,0.06968,0.0697,324417,22614.22907
DOGEUSDT,1785579300000,2026-08-01 10:15:00,2026-08-01 19:15:00,0.06969,0.0698,0.06965,0.0698,939775,65487.77147
DOGEUSDT,1785579600000,2026-08-01 10:20:00,2026-08-01 19:20:00,0.06979,0.0698,0.06973,0.06973,854125,59585.78936
DOGEUSDT,1785579900000,2026-08-01 10:25:00,2026-08-01 19:25:00,0.06973,0.06975,0.06969,0.06975,594225,41428.02237
DOGEUSDT,1785580200000,2026-08-01 10:30:00,2026-08-01 19:30:00,0.06974,0.06974,0.06967,0.06972,493501,34399.41451
DOGEUSDT,1785580500000,2026-08-01 10:35:00,2026-08-01 19:35:00,0.06972,0.06975,0.06967,0.06968,365129,25455.64581
DOGEUSDT,1785580800000,2026-08-01 10:40:00,2026-08-01 19:40:00,0.06968,0.06978,0.06967,0.06974,333989,23286.60505
DOGEUSDT,1785581100000,2026-08-01 10:45:00,2026-08-01 19:45:00,0.06974,0.06975,0.06969,0.06975,173901,12124.59358
DOGEUSDT,1785581400000,2026-08-01 10:50:00,2026-08-01 19:50:00,0.06974,0.06984,0.06971,0.06984,821305,57293.21954
DOGEUSDT,1785581700000,2026-08-01 10:55:00,2026-08-01 19:55:00,0.06983,0.06984,0.0698,0.06983,343924,24015.38335
DOGEUSDT,1785582000000,2026-08-01 11:00:00,2026-08-01 20:00:00,0.06983,0.06989,0.0698,0.06988,1171528,81825.44272
DOGEUSDT,1785582300000,2026-08-01 11:05:00,2026-08-01 20:05:00,0.06988,0.0699,0.06987,0.06989,581367,40629.33817
DOGEUSDT,1785582600000,2026-08-01 11:10:00,2026-08-01 20:10:00,0.06989,0.06993,0.06987,0.06992,230972,16146.39602
DOGEUSDT,1785582900000,2026-08-01 11:15:00,2026-08-01 20:15:00,0.06992,0.06992,0.06981,0.06984,350570,24490.08104
DOGEUSDT,1785583200000,2026-08-01 11:20:00,2026-08-01 20:20:00,0.06984,0.06989,0.06984,0.06985,106989,7474.98252
DOGEUSDT,1785583500000,2026-08-01 11:25:00,2026-08-01 20:25:00,0.06984,0.06985,0.06979,0.06979,2405611,167931.07542
DOGEUSDT,1785583800000,2026-08-01 11:30:00,2026-08-01 20:30:00,0.0698,0.06985,0.06978,0.06985,2021580,141082.60227
DOGEUSDT,1785584100000,2026-08-01 11:35:00,2026-08-01 20:35:00,0.06984,0.06988,0.0698,0.06984,607562,42434.35933
DOGEUSDT,1785584400000,2026-08-01 11:40:00,2026-08-01 20:40:00,0.06984,0.06988,0.06984,0.06987,633204,44238.09362
DOGEUSDT,1785584700000,2026-08-01 11:45:00,2026-08-01 20:45:00,0.06986,0.06986,0.06981,0.06985,487950,34079.69509
DOGEUSDT,1785585000000,2026-08-01 11:50:00,2026-08-01 20:50:00,0.06986,0.06988,0.06985,0.06985,36693,2563.58057
DOGEUSDT,1785585300000,2026-08-01 11:55:00,2026-08-01 20:55:00,0.06985,0.06987,0.06984,0.06987,102753,7177.40135
DOGEUSDT,1785585600000,2026-08-01 12:00:00,2026-08-01 21:00:00,0.06987,0.06991,0.06984,0.06991,165756,11582.20523
DOGEUSDT,1785585900000,2026-08-01 12:05:00,2026-08-01 21:05:00,0.06992,0.06994,0.06986,0.06987,1602874,112047.83629
DOGEUSDT,1785586200000,2026-08-01 12:10:00,2026-08-01 21:10:00,0.06987,0.06992,0.06984,0.06987,1584591,110727.48395
DOGEUSDT,1785586500000,2026-08-01 12:15:00,2026-08-01 21:15:00,0.06987,0.06992,0.06987,0.0699,446867,31231.28913
DOGEUSDT,1785586800000,2026-08-01 12:20:00,2026-08-01 21:20:00,0.0699,0.0699,0.06985,0.06989,357017,24949.38201
DOGEUSDT,1785587100000,2026-08-01 12:25:00,2026-08-01 21:25:00,0.06988,0.06988,0.0698,0.0698,344168,24039.76426
DOGEUSDT,1785587400000,2026-08-01 12:30:00,2026-08-01 21:30:00,0.06981,0.06982,0.06979,0.06981,347517,24257.6517
DOGEUSDT,1785587700000,2026-08-01 12:35:00,2026-08-01 21:35:00,0.06981,0.06982,0.06979,0.06979,97331,6794.32106
DOGEUSDT,1785588000000,2026-08-01 12:40:00,2026-08-01 21:40:00,0.06979,0.06983,0.06978,0.06983,407004,28406.71083
DOGEUSDT,1785588300000,2026-08-01 12:45:00,2026-08-01 21:45:00,0.06983,0.06999,0.06983,0.06998,385643,26964.05161
DOGEUSDT,1785588600000,2026-08-01 12:50:00,2026-08-01 21:50:00,0.06998,0.07001,0.06995,0.06997,1158472,81067.14404
DOGEUSDT,1785588900000,2026-08-01 12:55:00,2026-08-01 21:55:00,0.06997,0.06997,0.06991,0.06991,326760,22854.76284
DOGEUSDT,1785589200000,2026-08-01 13:00:00,2026-08-01 22:00:00,0.06992,0.07003,0.06992,0.07002,1435759,100454.98382
DOGEUSDT,1785589500000,2026-08-01 13:05:00,2026-08-01 22:05:00,0.07003,0.07008,0.07002,0.07008,530458,37156.61467
DOGEUSDT,1785589800000,2026-08-01 13:10:00,2026-08-01 22:10:00,0.07007,0.07015,0.07007,0.0701,693014,48584.02103
DOGEUSDT,1785590100000,2026-08-01 13:15:00,2026-08-01 22:15:00,0.0701,0.0701,0.07,0.07,242266,16969.43058
DOGEUSDT,1785590400000,2026-08-01 13:20:00,2026-08-01 22:20:00,0.07,0.07005,0.07,0.07004,180337,12626.78086
DOGEUSDT,1785590700000,2026-08-01 13:25:00,2026-08-01 22:25:00,0.07005,0.07005,0.06999,0.07,360525,25239.66096
DOGEUSDT,1785591000000,2026-08-01 13:30:00,2026-08-01 22:30:00,0.07,0.07006,0.06999,0.07006,564624,39540.44011
DOGEUSDT,1785591300000,2026-08-01 13:35:00,2026-08-01 22:35:00,0.07006,0.07006,0.07001,0.07003,359995,25214.61889
DOGEUSDT,1785591600000,2026-08-01 13:40:00,2026-08-01 22:40:00,0.07002,0.07003,0.06997,0.07001,338850,23716.69428
DOGEUSDT,1785591900000,2026-08-01 13:45:00,2026-08-01 22:45:00,0.07002,0.07004,0.06995,0.07003,2166854,151674.87806
DOGEUSDT,1785592200000,2026-08-01 13:50:00,2026-08-01 22:50:00,0.07004,0.07014,0.07003,0.07014,427969,29995.08847
DOGEUSDT,1785592500000,2026-08-01 13:55:00,2026-08-01 22:55:00,0.07013,0.07014,0.07007,0.07008,259792,18212.02407
DOGEUSDT,1785592800000,2026-08-01 14:00:00,2026-08-01 23:00:00,0.07007,0.07017,0.07004,0.07016,3818213,267675.11168
DOGEUSDT,1785593100000,2026-08-01 14:05:00,2026-08-01 23:05:00,0.07016,0.07026,0.07012,0.07012,5623500,394749.59882
DOGEUSDT,1785593400000,2026-08-01 14:10:00,2026-08-01 23:10:00,0.07012,0.07015,0.0701,0.07014,731481,51292.90805
DOGEUSDT,1785593700000,2026-08-01 14:15:00,2026-08-01 23:15:00,0.07014,0.0702,0.07013,0.07016,1296485,90973.49658
DOGEUSDT,1785594000000,2026-08-01 14:20:00,2026-08-01 23:20:00,0.07016,0.07019,0.07014,0.07015,473740,33243.98217
DOGEUSDT,1785594300000,2026-08-01 14:25:00,2026-08-01 23:25:00,0.07014,0.07014,0.0701,0.0701,423073,29662.091
DOGEUSDT,1785594600000,2026-08-01 14:30:00,2026-08-01 23:30:00,0.0701,0.07012,0.07005,0.07005,477569,33469.24829
DOGEUSDT,1785594900000,2026-08-01 14:35:00,2026-08-01 23:35:00,0.07005,0.07009,0.07004,0.07008,121927,8542.55839
DOGEUSDT,1785595200000,2026-08-01 14:40:00,2026-08-01 23:40:00,0.07007,0.07007,0.07003,0.07006,170618,11951.29924
DOGEUSDT,1785595500000,2026-08-01 14:45:00,2026-08-01 23:45:00,0.07006,0.07007,0.07002,0.07007,234077,16397.92347
DOGEUSDT,1785595800000,2026-08-01 14:50:00,2026-08-01 23:50:00,0.07007,0.07011,0.07005,0.07009,381511,26738.13995
DOGEUSDT,1785596100000,2026-08-01 14:55:00,2026-08-01 23:55:00,0.07008,0.07016,0.07008,0.07016,345452,24221.14972
DOGEUSDT,1785596400000,2026-08-01 15:00:00,2026-08-02 00:00:00,0.07017,0.0702,0.07013,0.07014,495208,34749.42378
DOGEUSDT,1785596700000,2026-08-01 15:05:00,2026-08-02 00:05:00,0.07013,0.07014,0.07009,0.07011,1421697,99677.41848
DOGEUSDT,1785597000000,2026-08-01 15:10:00,2026-08-02 00:10:00,0.07011,0.07012,0.07007,0.07012,92988,6517.66862
DOGEUSDT,1785597300000,2026-08-01 15:15:00,2026-08-02 00:15:00,0.07012,0.07012,0.07004,0.07005,696449,48803.81133
DOGEUSDT,1785597600000,2026-08-01 15:20:00,2026-08-02 00:20:00,0.07004,0.0701,0.07004,0.07004,1155961,81012.52667
DOGEUSDT,1785597900000,2026-08-01 15:25:00,2026-08-02 00:25:00,0.07005,0.07005,0.07001,0.07005,820982,57500.78967
DOGEUSDT,1785598200000,2026-08-01 15:30:00,2026-08-02 00:30:00,0.07006,0.07008,0.07002,0.07007,805393,56406.18823
DOGEUSDT,1785598500000,2026-08-01 15:35:00,2026-08-02 00:35:00,0.07008,0.07017,0.07007,0.07017,912490,63990.58055
DOGEUSDT,1785598800000,2026-08-01 15:40:00,2026-08-02 00:40:00,0.07017,0.07019,0.07011,0.07011,330966,23214.46103
DOGEUSDT,1785599100000,2026-08-01 15:45:00,2026-08-02 00:45:00,0.07012,0.07017,0.0701,0.07016,535880,37585.18376
DOGEUSDT,1785599400000,2026-08-01 15:50:00,2026-08-02 00:50:00,0.07016,0.07019,0.07013,0.07016,320667,22499.9371
DOGEUSDT,1785599700000,2026-08-01 15:55:00,2026-08-02 00:55:00,0.07017,0.07019,0.07011,0.07012,297475,20872.27591
DOGEUSDT,1785600000000,2026-08-01 16:00:00,2026-08-02 01:00:00,0.07012,0.07023,0.07008,0.07022,675639,47409.91763
DOGEUSDT,1785600300000,2026-08-01 16:05:00,2026-08-02 01:05:00,0.07022,0.07023,0.07015,0.07019,2239480,157171.09016
DOGEUSDT,1785600600000,2026-08-01 16:10:00,2026-08-02 01:10:00,0.07019,0.07021,0.07011,0.07014,335869,23567.80032
DOGEUSDT,1785600900000,2026-08-01 16:15:00,2026-08-02 01:15:00,0.07014,0.0702,0.07014,0.07014,731069,51293.45687
DOGEUSDT,1785601200000,2026-08-01 16:20:00,2026-08-02 01:20:00,0.07013,0.07019,0.07012,0.07017,611511,42886.31678
DOGEUSDT,1785601500000,2026-08-01 16:25:00,2026-08-02 01:25:00,0.07018,0.0702,0.07012,0.07012,1316811,92399.77798
