symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BNBUSDT,1789133400000,2026-09-11 13:30:00,2026-09-11 22:30:00,719.28,720.67,717.7,719.4,4652.89,3344780.2322,11794,2916,2096442.2906,603400.27,433959440.18129998,1179.11,132.26,721.815,-457.295,2.38527092,1.564838,2.6194966,1.679387
BNBUSDT,1789133700000,2026-09-11 13:35:00,2026-09-11 22:35:00,719.41,720.37,717.3,720.37,2514.02,1807299.4157,9579,1379.91,992102.4511,603532.53,434609810.17830002,245.8,-326.02,-203.12,-448.92,2.37875904,1.563769,2.61765645,1.21701
BNBUSDT,1789134000000,2026-09-11 13:40:00,2026-09-11 22:40:00,720.37,722.55,719.56,722.34,4990.65,3598929.8479,12580,2485.12,1792519.1749,603206.51,435561524.57944274,-20.41,-2340.32,-2350.525,-2330.115,2.38687524,1.556459,2.62689909,0.99231
BNBUSDT,1789134300000,2026-09-11 13:45:00,2026-09-11 22:45:00,722.34,730,721.57,729.14,17589.59,12788980.6206,24365,10829.75,7874549.7449,600866.19,438373946.23830003,4069.91,-995.05,1039.905,-3030.005,2.38938619,1.541482,2.64551847,1.602332
BNBUSDT,1789134600000,2026-09-11 13:50:00,2026-09-11 22:50:00,729.14,733.64,728.08,731.7,20341.31,14874824.0287,28410,8822.38,6450266.4959,599871.14,438823149.46199054,-2696.55,-934.47,-2282.745,413.805,2.37967846,1.535825,2.65115899,0.76565
BNBUSDT,1789134900000,2026-09-11 13:55:00,2026-09-11 22:55:00,731.71,737.77,731.71,737.1,14408.17,10585928.8447,22357,8299.1,6098787.4438,598936.67,441353871.87836361,2190.03,434.36,1529.375,-660.655,2.37296879,1.544062,2.64418281,1.35917
BNBUSDT,1789135200000,2026-09-11 14:00:00,2026-09-11 23:00:00,737.1,741.71,736.52,740.24,22859.06,16902219.7911,29882,10632.58,7863288.3509,599371.03,443558537.04119998,-1593.9,-4641.23,-5438.18,-3844.28,2.31730647,1.550929,2.6161682,0.869936
BNBUSDT,1789135500000,2026-09-11 14:05:00,2026-09-11 23:05:00,740.24,740.6,732.83,734.18,18926.97,13934372.0035,24507,6214.34,4574119.6196,594729.8,436490042.11400002,-6498.29,496.13,-2753.015,3745.275,2.25422867,1.527473,2.5463308,0.488675
BNBUSDT,1789135800000,2026-09-11 14:10:00,2026-09-11 23:10:00,734.18,734.61,731.04,734.02,9170.47,6722199.1729,17114,3596.77,2636450.6908,595225.93,436886731.87742972,-1976.93,-12.57,-1001.035,975.895,2.28500509,1.521086,2.57595912,0.64528
BNBUSDT,1789136100000,2026-09-11 14:15:00,2026-09-11 23:15:00,734.02,734.97,732.88,734.2,4120.54,3024086.9231,11799,2135.64,1567489.47,595213.36,436917437.90515929,150.74,237.64,313.01,162.27,2.2855509,1.520468,2.57175196,1.076131
BNBUSDT,1789136400000,2026-09-11 14:20:00,2026-09-11 23:20:00,734.19,734.72,733.25,734.49,3719.18,2730217.462,9830,2064.96,1515895.012,595451,437322899.28524739,410.74,132.13,337.5,-73.24,2.28673106,1.522088,2.56642736,1.248346
BNBUSDT,1789136700000,2026-09-11 14:25:00,2026-09-11 23:25:00,734.5,735.7,733.61,735.3,3194.85,2347254.3015,9420,1683.34,1236739.1775,595583.13,437985877.97070003,171.83,547.3,633.215,461.385,2.2830859,1.522066,2.57239819,1.113663
BNBUSDT,1789137000000,2026-09-11 14:30:00,2026-09-11 23:30:00,735.3,735.48,733.02,733.24,5440.81,3996493.983,12326,2967.69,2180139.8562,596130.43,437058986.05879998,494.57,403.84,651.125,156.555,2.27665779,1.523397,2.56051571,1.200283
BNBUSDT,1789137300000,2026-09-11 14:35:00,2026-09-11 23:35:00,733.23,733.99,730.93,733.64,6265.08,4590740.5345,13163,2420.22,1774027.7751,596534.27,437630463.40267801,-1424.64,168.09,-544.23,880.41,2.31018994,1.515697,2.59789697,0.629822
BNBUSDT,1789137600000,2026-09-11 14:40:00,2026-09-11 23:40:00,733.64,733.84,732.03,733.04,2888.17,2116548.3405,7270,1669.23,1223239.2124,596702.36,437394763.92720002,450.29,212.97,438.115,-12.175,2.30162591,1.5164,2.58729385,1.369535
BNBUSDT,1789137900000,2026-09-11 14:45:00,2026-09-11 23:45:00,733.05,734.26,730.27,731.99,5376.86,3935810.094,12717,2566.62,1879485.1719,596915.33,436912175.79350001,-243.62,734.02,612.21,855.83,2.29056122,1.514901,2.57750243,0.914002
BNBUSDT,1789138200000,2026-09-11 14:50:00,2026-09-11 23:50:00,732,733.88,731.43,733.49,2964.31,2172091.3759,8212,1756.37,1286809.4395,597649.35,438369821.73150003,548.43,126.31,400.525,-147.905,2.28686122,1.512807,2.5735199,1.453559
BNBUSDT,1789138500000,2026-09-11 14:55:00,2026-09-11 23:55:00,733.48,734.06,733.04,733.3,1183.68,868273.1102,5001,458.2,336123.7024,597775.66,438365924.53352261,-267.28,175.03,41.39,308.67,2.28509554,1.512336,2.5725376,0.631634
BNBUSDT,1789138800000,2026-09-11 15:00:00,2026-09-12 00:00:00,733.31,733.78,731.06,733.05,2166.82,1586815.2265,8671,1092.94,800402.4185,597950.69,438209026.08109975,19.06,49.98,59.51,40.45,2.28035123,1.510009,2.56111917,1.017789
BNBUSDT,1789139100000,2026-09-11 15:05:00,2026-09-12 00:05:00,733.06,733.57,732.2,732.2,2017.46,1478533.6379,8484,1190.49,872403.9602,598000.67,437856090.574,363.52,85.43,267.19,-96.33,2.27968472,1.509533,2.55799726,1.439896
BNBUSDT,1789139400000,2026-09-11 15:10:00,2026-09-12 00:10:00,732.2,732.2,730.52,730.52,2248.74,1644459.3986,8539,784.32,573506.0754,598086.1,436901961.42081076,-680.1,-69.49,-409.54,270.56,2.27902836,1.506776,2.56197081,0.535448
BNBUSDT,1789139700000,2026-09-11 15:15:00,2026-09-12 00:15:00,730.52,733.77,730.3,733.53,2043.44,1496009.0297,7316,1225.82,897522.9863,598016.61,438621262.77060002,408.2,-65.47,138.63,-269.57,2.27614691,1.505818,2.56047055,1.510739
BNBUSDT,1789140000000,2026-09-11 15:20:00,2026-09-12 00:20:00,733.54,735.12,733.53,734.94,3076.06,2258658.7306,6898,1922.93,1411859.9538,597951.14,439440413.18664759,769.8,44.63,429.53,-340.27,2.27548559,1.5084,2.55891822,1.667291
BNBUSDT,1789140300000,2026-09-11 15:25:00,2026-09-12 00:25:00,734.95,735.38,734.51,734.97,2123.21,1560673.4493,5674,1118.57,822235.1162,597995.77,439554607.72504181,113.93,217.27,274.235,160.305,2.27449239,1.511034,2.5562701,1.113468
BNBUSDT,1789140600000,2026-09-11 15:30:00,2026-09-12 00:30:00,734.96,736.8,734.82,736.8,2359.88,1736532.3108,6436,1533.35,1128372.7624,598213.04,440754312.96049875,706.82,4477.48,4830.89,4124.07,2.27467648,1.512196,2.55981978,1.855329
BNBUSDT,1789140900000,2026-09-11 15:35:00,2026-09-12 00:35:00,736.8,740.32,736.65,739.8,11569.63,8539273.3678,13958,9076.24,6699018.989,602690.52,445786400.21925521,6582.85,2531.24,5822.665,-760.185,2.25154379,1.530241,2.53339725,3.63718
