symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
BNBUSDT,1782868800000,2026-07-01 01:20:00,2026-07-01 10:20:00,544.03,545.64,543.79,544.41,686.298,373991.49781
BNBUSDT,1782869100000,2026-07-01 01:25:00,2026-07-01 10:25:00,544.41,545.67,544.12,544.79,589.909,321490.30097
BNBUSDT,1782869400000,2026-07-01 01:30:00,2026-07-01 10:30:00,544.78,545.86,544.51,544.94,387.928,211430.83023
BNBUSDT,1782869700000,2026-07-01 01:35:00,2026-07-01 10:35:00,544.94,549.69,544.94,548.51,1221.331,669672.08017
BNBUSDT,1782870000000,2026-07-01 01:40:00,2026-07-01 10:40:00,548.5,549.76,547.99,549.11,588.775,323267.92616
BNBUSDT,1782870300000,2026-07-01 01:45:00,2026-07-01 10:45:00,549.1,549.63,547.92,548.12,534.263,293029.56618
BNBUSDT,1782870600000,2026-07-01 01:50:00,2026-07-01 10:50:00,548.12,548.38,547.64,548.38,254.909,139678.39155
BNBUSDT,1782870900000,2026-07-01 01:55:00,2026-07-01 10:55:00,548.39,548.79,547.84,547.85,181.884,99763.73526
BNBUSDT,1782871200000,2026-07-01 02:00:00,2026-07-01 11:00:00,547.85,548.58,547.77,548.13,228.399,125171.36272
BNBUSDT,1782871500000,2026-07-01 02:05:00,2026-07-01 11:05:00,548.13,548.13,547.12,547.42,338.889,185492.72367
BNBUSDT,1782871800000,2026-07-01 02:10:00,2026-07-01 11:10:00,547.42,548.64,547.4,548.39,102.141,55978.85345
BNBUSDT,1782872100000,2026-07-01 02:15:00,2026-07-01 11:15:00,548.35,548.99,548.01,548.24,328.712,180292.41691
BNBUSDT,1782872400000,2026-07-01 02:20:00,2026-07-01 11:20:00,548.25,550,548.19,549.23,1732.416,952245.31915
BNBUSDT,1782872700000,2026-07-01 02:25:00,2026-07-01 11:25:00,549.22,549.75,549.16,549.56,155.118,85227.31634
BNBUSDT,1782873000000,2026-07-01 02:30:00,2026-07-01 11:30:00,549.56,550.16,548.81,549.3,1313.568,722222.70401
BNBUSDT,1782873300000,2026-07-01 02:35:00,2026-07-01 11:35:00,549.29,549.99,549.19,549.6,393.812,216442.74235
BNBUSDT,1782873600000,2026-07-01 02:40:00,2026-07-01 11:40:00,549.61,550.5,549.27,550.36,474.891,261183.62776
BNBUSDT,1782873900000,2026-07-01 02:45:00,2026-07-01 11:45:00,550.36,550.5,549.07,549.6,518.346,284943.39899
BNBUSDT,1782874200000,2026-07-01 02:50:00,2026-07-01 11:50:00,549.6,550.14,549.45,550.14,226.319,124409.01654
BNBUSDT,1782874500000,2026-07-01 02:55:00,2026-07-01 11:55:00,550.15,550.27,549.78,549.78,133.012,73163.76596
BNBUSDT,1782874800000,2026-07-01 03:00:00,2026-07-01 12:00:00,549.78,549.92,549.39,549.65,105.851,58182.14784
BNBUSDT,1782875100000,2026-07-01 03:05:00,2026-07-01 12:05:00,549.65,551.2,549.65,550.12,756.897,416768.90374
BNBUSDT,1782875400000,2026-07-01 03:10:00,2026-07-01 12:10:00,550.12,550.19,549.73,550.14,319.955,175966.29561
BNBUSDT,1782875700000,2026-07-01 03:15:00,2026-07-01 12:15:00,550.14,550.14,549.06,549.07,408.259,224291.81421
BNBUSDT,1782876000000,2026-07-01 03:20:00,2026-07-01 12:20:00,549.07,549.35,548.97,549.16,122.843,67453.53876
BNBUSDT,1782876300000,2026-07-01 03:25:00,2026-07-01 12:25:00,549.16,549.59,548.73,549.43,268.53,147480.16895
BNBUSDT,1782876600000,2026-07-01 03:30:00,2026-07-01 12:30:00,549.44,549.84,549.06,549.65,176.502,96990.99752
BNBUSDT,1782876900000,2026-07-01 03:35:00,2026-07-01 12:35:00,549.66,551.96,549.66,551.09,607.129,334479.00622
BNBUSDT,1782877200000,2026-07-01 03:40:00,2026-07-01 12:40:00,551.09,551.15,550.53,550.81,189.2,104221.30565
BNBUSDT,1782877500000,2026-07-01 03:45:00,2026-07-01 12:45:00,550.81,551.78,550.77,551.23,287.338,158388.42434
BNBUSDT,1782877800000,2026-07-01 03:50:00,2026-07-01 12:50:00,551.23,552.83,551.17,552.43,488.336,269525.897
BNBUSDT,1782878100000,2026-07-01 03:55:00,2026-07-01 12:55:00,552.4,552.7,551.38,551.52,331.987,183244.70853
BNBUSDT,1782878400000,2026-07-01 04:00:00,2026-07-01 13:00:00,551.52,551.9,550.76,551.37,745.558,411007.7561
BNBUSDT,1782878700000,2026-07-01 04:05:00,2026-07-01 13:05:00,551.38,551.51,551,551.25,309.313,170523.01773
BNBUSDT,1782879000000,2026-07-01 04:10:00,2026-07-01 13:10:00,551.24,551.39,550.74,550.75,154.958,85386.31446
BNBUSDT,1782879300000,2026-07-01 04:15:00,2026-07-01 13:15:00,550.76,551.19,550.67,551.16,126.236,69546.58978
BNBUSDT,1782879600000,2026-07-01 04:20:00,2026-07-01 13:20:00,551.17,551.54,550.91,550.91,199.089,109736.93158
BNBUSDT,1782879900000,2026-07-01 04:25:00,2026-07-01 13:25:00,550.91,551.39,550.78,551.32,99.437,54810.57616
BNBUSDT,1782880200000,2026-07-01 04:30:00,2026-07-01 13:30:00,551.31,551.74,551.11,551.34,151.489,83529.0718
BNBUSDT,1782880500000,2026-07-01 04:35:00,2026-07-01 13:35:00,551.33,551.79,550.77,551.45,291.147,160415.69266
BNBUSDT,1782880800000,2026-07-01 04:40:00,2026-07-01 13:40:00,551.45,552.05,551.45,551.95,451.908,249399.47449
BNBUSDT,1782881100000,2026-07-01 04:45:00,2026-07-01 13:45:00,551.95,552.65,551.43,551.82,1928.151,1064748.13999
BNBUSDT,1782881400000,2026-07-01 04:50:00,2026-07-01 13:50:00,551.83,551.9,551.04,551.23,170.837,94186.7621
BNBUSDT,1782881700000,2026-07-01 04:55:00,2026-07-01 13:55:00,551.23,551.24,550.95,551.09,139.276,76758.43504
BNBUSDT,1782882000000,2026-07-01 05:00:00,2026-07-01 14:00:00,551.09,551.39,550.83,551.25,192.793,106243.59982
BNBUSDT,1782882300000,2026-07-01 05:05:00,2026-07-01 14:05:00,551.25,551.64,550.83,550.84,156.075,86071.57734
BNBUSDT,1782882600000,2026-07-01 05:10:00,2026-07-01 14:10:00,550.83,551.28,550.83,551.28,276.814,152528.1324
BNBUSDT,1782882900000,2026-07-01 05:15:00,2026-07-01 14:15:00,551.28,551.54,551.28,551.44,61.767,34061.40566
BNBUSDT,1782883200000,2026-07-01 05:20:00,2026-07-01 14:20:00,551.43,551.5,550.51,550.79,148.69,81920.45827
BNBUSDT,1782883500000,2026-07-01 05:25:00,2026-07-01 14:25:00,550.79,550.98,550.12,550.17,147.656,81288.8056
BNBUSDT,1782883800000,2026-07-01 05:30:00,2026-07-01 14:30:00,550.17,550.45,550.12,550.44,164.409,90461.43754
BNBUSDT,1782884100000,2026-07-01 05:35:00,2026-07-01 14:35:00,550.44,550.56,549.81,550.26,667.837,367320.98536
BNBUSDT,1782884400000,2026-07-01 05:40:00,2026-07-01 14:40:00,550.27,550.7,550.12,550.7,219.928,121034.02272
BNBUSDT,1782884700000,2026-07-01 05:45:00,2026-07-01 14:45:00,550.7,550.9,550.56,550.64,158.759,87421.08633
BNBUSDT,1782885000000,2026-07-01 05:50:00,2026-07-01 14:50:00,550.65,551.07,550.45,550.65,115.238,63454.9122
BNBUSDT,1782885300000,2026-07-01 05:55:00,2026-07-01 14:55:00,550.66,551.11,550.33,551.01,660.77,364029.2908
BNBUSDT,1782885600000,2026-07-01 06:00:00,2026-07-01 15:00:00,551.01,551.12,550,550.01,365.189,201200.29228
BNBUSDT,1782885900000,2026-07-01 06:05:00,2026-07-01 15:05:00,550,550.43,549.54,549.55,262.597,144444.50675
BNBUSDT,1782886200000,2026-07-01 06:10:00,2026-07-01 15:10:00,549.55,550.16,549.55,549.94,227.595,125171.86942
BNBUSDT,1782886500000,2026-07-01 06:15:00,2026-07-01 15:15:00,549.93,549.94,549.2,549.26,476.754,262083.50929
BNBUSDT,1782886800000,2026-07-01 06:20:00,2026-07-01 15:20:00,549.27,549.39,547.64,548.04,360.096,197363.70914
BNBUSDT,1782887100000,2026-07-01 06:25:00,2026-07-01 15:25:00,548.03,548.35,547.8,548.24,364.781,199923.79674
BNBUSDT,1782887400000,2026-07-01 06:30:00,2026-07-01 15:30:00,548.25,548.77,546.92,546.96,684.715,375024.60036
BNBUSDT,1782887700000,2026-07-01 06:35:00,2026-07-01 15:35:00,546.96,547.09,545.23,545.85,815.815,445434.10146
BNBUSDT,1782888000000,2026-07-01 06:40:00,2026-07-01 15:40:00,545.86,546.24,545.39,546.19,811.261,442739.50664
BNBUSDT,1782888300000,2026-07-01 06:45:00,2026-07-01 15:45:00,546.19,546.19,545.08,545.6,337.766,184222.54379
BNBUSDT,1782888600000,2026-07-01 06:50:00,2026-07-01 15:50:00,545.6,546.08,545.57,545.84,209.013,114089.34837
BNBUSDT,1782888900000,2026-07-01 06:55:00,2026-07-01 15:55:00,545.84,546.17,545.83,545.91,240.388,131243.8163
BNBUSDT,1782889200000,2026-07-01 07:00:00,2026-07-01 16:00:00,545.92,546.47,545.34,545.45,348.627,190309.95986
BNBUSDT,1782889500000,2026-07-01 07:05:00,2026-07-01 16:05:00,545.45,545.8,545.22,545.75,199.46,108812.48281
BNBUSDT,1782889800000,2026-07-01 07:10:00,2026-07-01 16:10:00,545.75,546.58,545.44,546.4,664.726,362832.85912
BNBUSDT,1782890100000,2026-07-01 07:15:00,2026-07-01 16:15:00,546.39,546.95,546.09,546.34,206.705,112953.01349
BNBUSDT,1782890400000,2026-07-01 07:20:00,2026-07-01 16:20:00,546.34,547.45,545.9,547.45,291.233,159270.81892
BNBUSDT,1782890700000,2026-07-01 07:25:00,2026-07-01 16:25:00,547.44,547.44,546.81,546.81,104.748,57313.63855
BNBUSDT,1782891000000,2026-07-01 07:30:00,2026-07-01 16:30:00,546.82,547.05,546.1,547.05,104.199,56949.05851
BNBUSDT,1782891300000,2026-07-01 07:35:00,2026-07-01 16:35:00,547.05,547.13,546.48,546.77,141.917,77607.72117
BNBUSDT,1782891600000,2026-07-01 07:40:00,2026-07-01 16:40:00,546.76,547.31,546.51,546.73,174.815,95601.74388
BNBUSDT,1782891900000,2026-07-01 07:45:00,2026-07-01 16:45:00,546.73,547.46,546.42,547.43,108.308,59235.6461
BNBUSDT,1782892200000,2026-07-01 07:50:00,2026-07-01 16:50:00,547.44,547.74,547.18,547.18,176.017,96341.27788
BNBUSDT,1782892500000,2026-07-01 07:55:00,2026-07-01 16:55:00,547.18,547.33,546.82,546.89,570.521,312131.26342
BNBUSDT,1782892800000,2026-07-01 08:00:00,2026-07-01 17:00:00,546.88,546.98,545.69,546.77,449.567,245590.85665
BNBUSDT,1782893100000,2026-07-01 08:05:00,2026-07-01 17:05:00,546.77,547.19,546.49,546.5,577.384,315750.35457
BNBUSDT,1782893400000,2026-07-01 08:10:00,2026-07-01 17:10:00,546.49,546.61,545.71,545.71,296.545,161986.22858
BNBUSDT,1782893700000,2026-07-01 08:15:00,2026-07-01 17:15:00,545.71,545.88,545.49,545.53,673.277,367414.13141
BNBUSDT,1782894000000,2026-07-01 08:20:00,2026-07-01 17:20:00,545.53,545.55,544.51,544.7,712.147,388102.14108
BNBUSDT,1782894300000,2026-07-01 08:25:00,2026-07-01 17:25:00,544.7,545.37,544.7,544.87,334.735,182452.43891
BNBUSDT,1782894600000,2026-07-01 08:30:00,2026-07-01 17:30:00,544.88,545.27,544.06,544.86,463.688,252499.86149
BNBUSDT,1782894900000,2026-07-01 08:35:00,2026-07-01 17:35:00,544.85,545.19,544.46,544.97,886.501,482928.52933
BNBUSDT,1782895200000,2026-07-01 08:40:00,2026-07-01 17:40:00,544.98,545.91,544.97,545.88,345.786,188548.60733
BNBUSDT,1782895500000,2026-07-01 08:45:00,2026-07-01 17:45:00,545.88,545.88,545.16,545.21,269.492,146992.81385
BNBUSDT,1782895800000,2026-07-01 08:50:00,2026-07-01 17:50:00,545.22,546.04,545.21,546.03,211.604,115446.9844
BNBUSDT,1782896100000,2026-07-01 08:55:00,2026-07-01 17:55:00,546.04,547.31,545.94,547.25,472.602,258353.54799
BNBUSDT,1782896400000,2026-07-01 09:00:00,2026-07-01 18:00:00,547.25,547.25,546.52,546.85,396.036,216561.34037
BNBUSDT,1782896700000,2026-07-01 09:05:00,2026-07-01 18:05:00,546.85,547.69,546.84,547.27,491.817,269184.35802
BNBUSDT,1782897000000,2026-07-01 09:10:00,2026-07-01 18:10:00,547.26,547.3,546.87,546.88,263.513,144168.74224
BNBUSDT,1782897300000,2026-07-01 09:15:00,2026-07-01 18:15:00,546.87,547.3,546.81,546.91,236.807,129550.59478
BNBUSDT,1782897600000,2026-07-01 09:20:00,2026-07-01 18:20:00,546.9,546.95,546.52,546.77,313.72,171520.32826
BNBUSDT,1782897900000,2026-07-01 09:25:00,2026-07-01 18:25:00,546.77,546.77,546.5,546.58,336.499,183918.50789
BNBUSDT,1782898200000,2026-07-01 09:30:00,2026-07-01 18:30:00,546.57,546.72,546,546.01,673.623,368121.84887
BNBUSDT,1782898500000,2026-07-01 09:35:00,2026-07-01 18:35:00,546.01,546.22,545.3,545.33,515.888,281616.41002
BNBUSDT,1782898800000,2026-07-01 09:40:00,2026-07-01 18:40:00,545.34,545.73,545.25,545.66,374.917,204529.09627
BNBUSDT,1782899100000,2026-07-01 09:45:00,2026-07-01 18:45:00,545.66,546.27,544.79,544.99,1058.607,577171.84506
BNBUSDT,1782899400000,2026-07-01 09:50:00,2026-07-01 18:50:00,544.99,545.68,544.98,545.46,537.511,293117.10675
BNBUSDT,1782899700000,2026-07-01 09:55:00,2026-07-01 18:55:00,545.46,545.88,545.26,545.26,408.455,222795.67698
BNBUSDT,1782900000000,2026-07-01 10:00:00,2026-07-01 19:00:00,545.26,545.73,544.92,545.25,456.296,248813.16829
BNBUSDT,1782900300000,2026-07-01 10:05:00,2026-07-01 19:05:00,545.25,545.25,544.71,544.82,330.212,179949.29994
BNBUSDT,1782900600000,2026-07-01 10:10:00,2026-07-01 19:10:00,544.82,544.82,543.82,543.88,1001.797,545168.70146
BNBUSDT,1782900900000,2026-07-01 10:15:00,2026-07-01 19:15:00,543.88,544.07,543.36,544.04,523.058,284428.10078
BNBUSDT,1782901200000,2026-07-01 10:20:00,2026-07-01 19:20:00,544.05,544.52,544.04,544.24,285.126,155199.05129
BNBUSDT,1782901500000,2026-07-01 10:25:00,2026-07-01 19:25:00,544.24,544.66,543.64,544.18,959.433,522244.9777
BNBUSDT,1782901800000,2026-07-01 10:30:00,2026-07-01 19:30:00,544.18,544.18,543.26,543.38,475.764,258684.07782
BNBUSDT,1782902100000,2026-07-01 10:35:00,2026-07-01 19:35:00,543.38,543.56,542.81,543.37,378.642,205660.70146
BNBUSDT,1782902400000,2026-07-01 10:40:00,2026-07-01 19:40:00,543.37,543.59,542.9,543.01,285.595,155171.35561
BNBUSDT,1782902700000,2026-07-01 10:45:00,2026-07-01 19:45:00,543.02,543.58,543,543.51,114.88,62420.13807
BNBUSDT,1782903000000,2026-07-01 10:50:00,2026-07-01 19:50:00,543.51,543.54,542.68,542.89,1025.597,557003.03327
BNBUSDT,1782903300000,2026-07-01 10:55:00,2026-07-01 19:55:00,542.88,542.94,542,542.21,787.579,427284.33371
BNBUSDT,1782903600000,2026-07-01 11:00:00,2026-07-01 20:00:00,542.21,542.21,537.25,539.65,9021.736,4864336.54718
BNBUSDT,1782903900000,2026-07-01 11:05:00,2026-07-01 20:05:00,539.65,540.45,539.53,539.61,1009.237,544983.96066
BNBUSDT,1782904200000,2026-07-01 11:10:00,2026-07-01 20:10:00,539.61,540.48,539.55,540.35,255.07,137765.11459
BNBUSDT,1782904500000,2026-07-01 11:15:00,2026-07-01 20:15:00,540.35,544.44,539.85,543.05,3237.244,1757082.13496
BNBUSDT,1782904800000,2026-07-01 11:20:00,2026-07-01 20:20:00,543.05,543.56,542.93,543.23,561.706,305127.05959
BNBUSDT,1782905100000,2026-07-01 11:25:00,2026-07-01 20:25:00,543.23,543.65,543.06,543.42,441.84,240132.45156
BNBUSDT,1782905400000,2026-07-01 11:30:00,2026-07-01 20:30:00,543.41,543.72,542.26,542.4,594.595,322826.7931
BNBUSDT,1782905700000,2026-07-01 11:35:00,2026-07-01 20:35:00,542.41,543.65,542.4,543.21,350.439,190393.87662
BNBUSDT,1782906000000,2026-07-01 11:40:00,2026-07-01 20:40:00,543.21,543.43,542.61,542.99,172.891,93880.4464
BNBUSDT,1782906300000,2026-07-01 11:45:00,2026-07-01 20:45:00,542.98,543.23,542.43,542.43,224.475,121853.40261
BNBUSDT,1782906600000,2026-07-01 11:50:00,2026-07-01 20:50:00,542.43,542.96,542.43,542.76,275.751,149654.14416
BNBUSDT,1782906900000,2026-07-01 11:55:00,2026-07-01 20:55:00,542.75,542.84,542.14,542.64,293.404,159166.03495
BNBUSDT,1782907200000,2026-07-01 12:00:00,2026-07-01 21:00:00,542.64,543.31,541.77,541.87,424.686,230454.72055
BNBUSDT,1782907500000,2026-07-01 12:05:00,2026-07-01 21:05:00,541.86,542.44,541.53,542.33,392.497,212721.01816
BNBUSDT,1782907800000,2026-07-01 12:10:00,2026-07-01 21:10:00,542.32,542.98,541.32,541.82,340.775,184668.01086
BNBUSDT,1782908100000,2026-07-01 12:15:00,2026-07-01 21:15:00,541.82,542.82,541.82,542.73,231.205,125445.48998
BNBUSDT,1782908400000,2026-07-01 12:20:00,2026-07-01 21:20:00,542.73,543.31,542.56,543.31,473.114,256826.5892
BNBUSDT,1782908700000,2026-07-01 12:25:00,2026-07-01 21:25:00,543.3,543.37,542.97,543.07,175.432,95287.57481
BNBUSDT,1782909000000,2026-07-01 12:30:00,2026-07-01 21:30:00,543.06,543.72,542.21,542.34,595.466,323205.09872
BNBUSDT,1782909300000,2026-07-01 12:35:00,2026-07-01 21:35:00,542.35,542.72,541.8,542.03,780.884,423470.8067
BNBUSDT,1782909600000,2026-07-01 12:40:00,2026-07-01 21:40:00,542.03,542.63,541.56,542.1,271.408,147106.07245
BNBUSDT,1782909900000,2026-07-01 12:45:00,2026-07-01 21:45:00,542.1,542.14,541.4,541.94,625.948,339073.08567
BNBUSDT,1782910200000,2026-07-01 12:50:00,2026-07-01 21:50:00,541.95,542.37,541.69,542.16,358.474,194287.46779
BNBUSDT,1782910500000,2026-07-01 12:55:00,2026-07-01 21:55:00,542.16,542.8,542.16,542.66,262.515,142402.70582
BNBUSDT,1782910800000,2026-07-01 13:00:00,2026-07-01 22:00:00,542.65,544.27,542.65,543.47,1267.273,688907.61271
BNBUSDT,1782911100000,2026-07-01 13:05:00,2026-07-01 22:05:00,543.46,543.74,543.38,543.52,252.693,137350.20096
BNBUSDT,1782911400000,2026-07-01 13:10:00,2026-07-01 22:10:00,543.52,544.01,543.52,543.81,220.115,119695.6054
BNBUSDT,1782911700000,2026-07-01 13:15:00,2026-07-01 22:15:00,543.81,544.63,543.71,543.94,769.961,419127.71396
BNBUSDT,1782912000000,2026-07-01 13:20:00,2026-07-01 22:20:00,543.95,545.14,543.92,544.75,1566.025,853367.5788
BNBUSDT,1782912300000,2026-07-01 13:25:00,2026-07-01 22:25:00,544.74,545.06,544.06,544.89,434.201,236394.62449
BNBUSDT,1782912600000,2026-07-01 13:30:00,2026-07-01 22:30:00,544.88,545.5,542.82,544.96,4722.807,2566961.72096
BNBUSDT,1782912900000,2026-07-01 13:35:00,2026-07-01 22:35:00,544.97,546.24,544.47,545.45,724.286,395166.97301
BNBUSDT,1782913200000,2026-07-01 13:40:00,2026-07-01 22:40:00,545.43,546.75,545.25,546.19,919.964,502435.67766
BNBUSDT,1782913500000,2026-07-01 13:45:00,2026-07-01 22:45:00,546.17,550.74,545.8,549.32,4623.913,2534702.06325
BNBUSDT,1782913800000,2026-07-01 13:50:00,2026-07-01 22:50:00,549.32,549.51,548.49,548.72,1595.915,876280.3029
BNBUSDT,1782914100000,2026-07-01 13:55:00,2026-07-01 22:55:00,548.72,549.24,547.9,549.13,656.769,360315.43065
BNBUSDT,1782914400000,2026-07-01 14:00:00,2026-07-01 23:00:00,549.13,549.13,547.37,548.09,835.127,457817.63907
BNBUSDT,1782914700000,2026-07-01 14:05:00,2026-07-01 23:05:00,548.09,549.19,547.63,548.94,365.101,200200.77192
BNBUSDT,1782915000000,2026-07-01 14:10:00,2026-07-01 23:10:00,548.93,551.4,548.88,551.4,1418.42,780923.4073
BNBUSDT,1782915300000,2026-07-01 14:15:00,2026-07-01 23:15:00,551.4,552.43,550.76,551.9,1171.381,646275.27777
BNBUSDT,1782915600000,2026-07-01 14:20:00,2026-07-01 23:20:00,551.9,552.53,551.04,551.16,1219.594,673092.40162
BNBUSDT,1782915900000,2026-07-01 14:25:00,2026-07-01 23:25:00,551.15,551.34,549.89,550.06,682.31,375612.04481
BNBUSDT,1782916200000,2026-07-01 14:30:00,2026-07-01 23:30:00,550.06,550.39,548.66,549.67,948.105,521231.26362
BNBUSDT,1782916500000,2026-07-01 14:35:00,2026-07-01 23:35:00,549.67,550.18,548.84,550,379.934,208816.65853
BNBUSDT,1782916800000,2026-07-01 14:40:00,2026-07-01 23:40:00,550.01,550.16,549.24,549.29,478.013,262764.15523
BNBUSDT,1782917100000,2026-07-01 14:45:00,2026-07-01 23:45:00,549.29,550.24,548.01,549.8,471.832,259098.72634
BNBUSDT,1782917400000,2026-07-01 14:50:00,2026-07-01 23:50:00,549.8,550.41,549.56,549.96,527.652,290237.62396
BNBUSDT,1782917700000,2026-07-01 14:55:00,2026-07-01 23:55:00,549.97,550.02,548.97,549.48,513.105,281913.05798
BNBUSDT,1782918000000,2026-07-01 15:00:00,2026-07-02 00:00:00,549.49,551,549.42,550.94,474.082,260881.90177
BNBUSDT,1782918300000,2026-07-01 15:05:00,2026-07-02 00:05:00,550.94,552.22,550.63,551,724.239,399383.3009
BNBUSDT,1782918600000,2026-07-01 15:10:00,2026-07-02 00:10:00,551,551.5,550.8,551.28,419.078,230988.27062
BNBUSDT,1782918900000,2026-07-01 15:15:00,2026-07-02 00:15:00,551.28,551.44,550.91,551.22,339.856,187306.98562
BNBUSDT,1782919200000,2026-07-01 15:20:00,2026-07-02 00:20:00,551.21,555.5,551.06,554.34,2922.464,1619112.06275
BNBUSDT,1782919500000,2026-07-01 15:25:00,2026-07-02 00:25:00,554.34,554.79,553.2,553.39,1080.565,598606.88898
BNBUSDT,1782919800000,2026-07-01 15:30:00,2026-07-02 00:30:00,553.38,553.76,552.63,553.15,858.714,475038.62287
BNBUSDT,1782920100000,2026-07-01 15:35:00,2026-07-02 00:35:00,553.14,553.3,552.53,552.8,626.841,346660.05654
BNBUSDT,1782920400000,2026-07-01 15:40:00,2026-07-02 00:40:00,552.8,553.54,552.69,553.44,364.201,201467.37097
BNBUSDT,1782920700000,2026-07-01 15:45:00,2026-07-02 00:45:00,553.45,554.75,553.25,553.25,2065.24,1144564.80514
BNBUSDT,1782921000000,2026-07-01 15:50:00,2026-07-02 00:50:00,553.25,555.68,552.82,554.65,1364.036,756156.82953
BNBUSDT,1782921300000,2026-07-01 15:55:00,2026-07-02 00:55:00,554.65,555.02,554.28,554.36,1064.125,590325.12127
BNBUSDT,1782921600000,2026-07-01 16:00:00,2026-07-02 01:00:00,554.36,554.47,553.58,553.8,647.183,358568.44579
BNBUSDT,1782921900000,2026-07-01 16:05:00,2026-07-02 01:05:00,553.8,554.15,553.14,553.53,753.302,417143.13372
BNBUSDT,1782922200000,2026-07-01 16:10:00,2026-07-02 01:10:00,553.54,554.02,553.36,553.45,773.284,428161.30208
BNBUSDT,1782922500000,2026-07-01 16:15:00,2026-07-02 01:15:00,553.45,554.35,553.3,554.01,690.852,382510.19996
BNBUSDT,1782922800000,2026-07-01 16:20:00,2026-07-02 01:20:00,554,554,552.66,552.66,668.014,369508.17249
BNBUSDT,1782923100000,2026-07-01 16:25:00,2026-07-02 01:25:00,552.66,554.96,552.63,553.5,1342.899,743363.95038
BNBUSDT,1782923400000,2026-07-01 16:30:00,2026-07-02 01:30:00,553.49,553.66,552.8,552.87,342.835,189701.3531
BNBUSDT,1782923700000,2026-07-01 16:35:00,2026-07-02 01:35:00,552.86,552.86,552.28,552.29,739.225,408432.38522
BNBUSDT,1782924000000,2026-07-01 16:40:00,2026-07-02 01:40:00,552.29,552.56,552,552.27,409.747,226292.05205
BNBUSDT,1782924300000,2026-07-01 16:45:00,2026-07-02 01:45:00,552.27,552.27,551.2,551.49,597.821,329850.20099
BNBUSDT,1782924600000,2026-07-01 16:50:00,2026-07-02 01:50:00,551.5,551.88,550.79,550.84,583.401,321669.98016
BNBUSDT,1782924900000,2026-07-01 16:55:00,2026-07-02 01:55:00,550.85,551.99,550.85,551.66,760.043,419164.41814
BNBUSDT,1782925200000,2026-07-01 17:00:00,2026-07-02 02:00:00,551.66,551.84,550.15,550.63,528.397,291141.86619
BNBUSDT,1782925500000,2026-07-01 17:05:00,2026-07-02 02:05:00,550.62,551.36,550.53,551.24,670.453,369376.59831
BNBUSDT,1782925800000,2026-07-01 17:10:00,2026-07-02 02:10:00,551.24,551.36,550.47,551.25,587.254,323589.73275
BNBUSDT,1782926100000,2026-07-01 17:15:00,2026-07-02 02:15:00,551.25,552.85,551.23,552.8,382.531,211141.33215
BNBUSDT,1782926400000,2026-07-01 17:20:00,2026-07-02 02:20:00,552.79,553.52,552.6,553.4,193.462,107000.13726
BNBUSDT,1782926700000,2026-07-01 17:25:00,2026-07-02 02:25:00,553.41,553.78,553.39,553.51,570.301,315711.20906
