symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
BNBUSDT,1786080900000,2026-08-07 05:35:00,2026-08-07 14:35:00,586.57,587.07,586.52,587.07,200.502,117650.90532
BNBUSDT,1786081200000,2026-08-07 05:40:00,2026-08-07 14:40:00,587.06,587.2,586.61,587.2,225.232,132186.90893
BNBUSDT,1786081500000,2026-08-07 05:45:00,2026-08-07 14:45:00,587.2,587.7,587.19,587.69,222.225,130557.66124
BNBUSDT,1786081800000,2026-08-07 05:50:00,2026-08-07 14:50:00,587.7,588.23,587.69,588.11,201.201,118315.55777
BNBUSDT,1786082100000,2026-08-07 05:55:00,2026-08-07 14:55:00,588.11,588.11,587.39,587.86,975.99,573554.5376
BNBUSDT,1786082400000,2026-08-07 06:00:00,2026-08-07 15:00:00,587.86,587.86,587.41,587.77,392.875,230846.15245
BNBUSDT,1786082700000,2026-08-07 06:05:00,2026-08-07 15:05:00,587.76,587.89,587.57,587.67,346.385,203567.63378
BNBUSDT,1786083000000,2026-08-07 06:10:00,2026-08-07 15:10:00,587.68,588.18,587.68,587.79,287.093,168764.67644
BNBUSDT,1786083300000,2026-08-07 06:15:00,2026-08-07 15:15:00,587.8,587.97,587.55,587.78,163.279,95966.25586
BNBUSDT,1786083600000,2026-08-07 06:20:00,2026-08-07 15:20:00,587.78,587.89,587.78,587.89,155.174,91215.59205
BNBUSDT,1786083900000,2026-08-07 06:25:00,2026-08-07 15:25:00,587.89,587.98,587.59,587.67,817.641,480582.70287
BNBUSDT,1786084200000,2026-08-07 06:30:00,2026-08-07 15:30:00,587.67,587.68,586.51,586.61,423.006,248320.20335
BNBUSDT,1786084500000,2026-08-07 06:35:00,2026-08-07 15:35:00,586.61,587.61,586.59,587.55,169.63,99612.45638
BNBUSDT,1786084800000,2026-08-07 06:40:00,2026-08-07 15:40:00,587.56,587.59,587.17,587.39,284.753,167247.567
BNBUSDT,1786085100000,2026-08-07 06:45:00,2026-08-07 15:45:00,587.39,587.39,586.87,586.87,236.438,138805.36329
BNBUSDT,1786085400000,2026-08-07 06:50:00,2026-08-07 15:50:00,586.87,587.28,586.67,586.79,256.945,150806.14042
BNBUSDT,1786085700000,2026-08-07 06:55:00,2026-08-07 15:55:00,586.8,587.13,586.68,587.08,358.616,210461.53539
BNBUSDT,1786086000000,2026-08-07 07:00:00,2026-08-07 16:00:00,587.08,587.11,586.23,586.58,652.889,382878.38963
BNBUSDT,1786086300000,2026-08-07 07:05:00,2026-08-07 16:05:00,586.57,587.39,586.57,587.38,242.604,142440.98607
BNBUSDT,1786086600000,2026-08-07 07:10:00,2026-08-07 16:10:00,587.39,587.62,587.07,587.32,169.123,99335.43827
BNBUSDT,1786086900000,2026-08-07 07:15:00,2026-08-07 16:15:00,587.32,587.4,587.15,587.31,214.437,125930.73493
BNBUSDT,1786087200000,2026-08-07 07:20:00,2026-08-07 16:20:00,587.31,588.05,587.3,588.04,465.821,273791.12714
BNBUSDT,1786087500000,2026-08-07 07:25:00,2026-08-07 16:25:00,588.05,588.49,587.99,588.21,242.264,142510.51614
BNBUSDT,1786087800000,2026-08-07 07:30:00,2026-08-07 16:30:00,588.22,588.36,587.43,587.44,491.58,288971.06949
BNBUSDT,1786088100000,2026-08-07 07:35:00,2026-08-07 16:35:00,587.43,587.48,586.79,586.8,748.096,439256.97142
BNBUSDT,1786088400000,2026-08-07 07:40:00,2026-08-07 16:40:00,586.79,586.8,586.04,586.06,962.594,564497.25346
BNBUSDT,1786088700000,2026-08-07 07:45:00,2026-08-07 16:45:00,586.06,586.06,585.8,586,995.676,583398.80573
BNBUSDT,1786089000000,2026-08-07 07:50:00,2026-08-07 16:50:00,586,586.42,585.75,585.9,753.055,441295.62642
BNBUSDT,1786089300000,2026-08-07 07:55:00,2026-08-07 16:55:00,585.9,585.9,585.3,585.46,1056.792,618876.98116
BNBUSDT,1786089600000,2026-08-07 08:00:00,2026-08-07 17:00:00,585.46,586.05,585.32,585.91,1677.61,982493.73363
BNBUSDT,1786089900000,2026-08-07 08:05:00,2026-08-07 17:05:00,585.91,586.57,585.69,586.49,448.169,262680.37007
BNBUSDT,1786090200000,2026-08-07 08:10:00,2026-08-07 17:10:00,586.5,587.24,586.49,587.03,223.608,131242.62443
BNBUSDT,1786090500000,2026-08-07 08:15:00,2026-08-07 17:15:00,587.03,587.51,587.02,587.51,276.371,162308.49526
BNBUSDT,1786090800000,2026-08-07 08:20:00,2026-08-07 17:20:00,587.51,587.79,587.43,587.66,160.93,94568.38944
BNBUSDT,1786091100000,2026-08-07 08:25:00,2026-08-07 17:25:00,587.66,588,587.65,587.94,283.777,166847.41336
BNBUSDT,1786091400000,2026-08-07 08:30:00,2026-08-07 17:30:00,587.95,588.32,587.94,588.16,292.769,172170.64106
BNBUSDT,1786091700000,2026-08-07 08:35:00,2026-08-07 17:35:00,588.17,588.17,587.29,587.8,348.439,204782.64099
BNBUSDT,1786092000000,2026-08-07 08:40:00,2026-08-07 17:40:00,587.8,589,587.8,588.82,354.398,208594.78603
BNBUSDT,1786092300000,2026-08-07 08:45:00,2026-08-07 17:45:00,588.82,588.84,588,588.08,261.208,153729.28376
BNBUSDT,1786092600000,2026-08-07 08:50:00,2026-08-07 17:50:00,588.09,588.12,587.89,588.03,198.977,117000.91147
BNBUSDT,1786092900000,2026-08-07 08:55:00,2026-08-07 17:55:00,588.03,588.98,588.03,588.77,685.104,403282.89912
BNBUSDT,1786093200000,2026-08-07 09:00:00,2026-08-07 18:00:00,588.78,589.77,588.71,589.13,803.967,473815.01984
BNBUSDT,1786093500000,2026-08-07 09:05:00,2026-08-07 18:05:00,589.13,589.34,589,589.34,180.448,106302.10512
BNBUSDT,1786093800000,2026-08-07 09:10:00,2026-08-07 18:10:00,589.34,589.86,589.33,589.5,228.38,134633.84268
BNBUSDT,1786094100000,2026-08-07 09:15:00,2026-08-07 18:15:00,589.5,589.87,589.4,589.86,220.673,130111.0354
BNBUSDT,1786094400000,2026-08-07 09:20:00,2026-08-07 18:20:00,589.87,590,589.68,589.89,255.522,150741.05537
BNBUSDT,1786094700000,2026-08-07 09:25:00,2026-08-07 18:25:00,589.89,590.21,589.58,589.86,1290.162,760798.24236
BNBUSDT,1786095000000,2026-08-07 09:30:00,2026-08-07 18:30:00,589.85,590.75,589.69,590.26,1062.297,627242.28877
BNBUSDT,1786095300000,2026-08-07 09:35:00,2026-08-07 18:35:00,590.25,590.6,589.83,589.87,668.907,394779.11081
BNBUSDT,1786095600000,2026-08-07 09:40:00,2026-08-07 18:40:00,589.88,590.27,589.8,590.06,283.255,167119.3239
BNBUSDT,1786095900000,2026-08-07 09:45:00,2026-08-07 18:45:00,590.06,590.48,589.96,590.42,414.94,244887.14108
BNBUSDT,1786096200000,2026-08-07 09:50:00,2026-08-07 18:50:00,590.43,590.49,590.04,590.04,210.411,124196.11984
BNBUSDT,1786096500000,2026-08-07 09:55:00,2026-08-07 18:55:00,590.05,590.07,589.95,590.07,173.113,102137.91186
BNBUSDT,1786096800000,2026-08-07 10:00:00,2026-08-07 19:00:00,590.07,590.27,589.84,590.07,217.352,128250.26474
BNBUSDT,1786097100000,2026-08-07 10:05:00,2026-08-07 19:05:00,590.07,590.21,589.87,589.9,279.508,164918.56023
BNBUSDT,1786097400000,2026-08-07 10:10:00,2026-08-07 19:10:00,589.91,589.91,589.69,589.89,252.89,149158.99983
BNBUSDT,1786097700000,2026-08-07 10:15:00,2026-08-07 19:15:00,589.9,590.05,589.85,590.05,105.862,62451.79769
BNBUSDT,1786098000000,2026-08-07 10:20:00,2026-08-07 19:20:00,590.05,590.13,590,590.13,398.581,235173.08624
BNBUSDT,1786098300000,2026-08-07 10:25:00,2026-08-07 19:25:00,590.12,590.7,590.12,590.58,299.521,176788.86113
BNBUSDT,1786098600000,2026-08-07 10:30:00,2026-08-07 19:30:00,590.58,590.89,590.31,590.75,319.241,188575.07247
BNBUSDT,1786098900000,2026-08-07 10:35:00,2026-08-07 19:35:00,590.75,590.9,590.41,590.41,257.871,152330.58185
BNBUSDT,1786099200000,2026-08-07 10:40:00,2026-08-07 19:40:00,590.42,590.65,590.34,590.56,182.648,107857.08321
BNBUSDT,1786099500000,2026-08-07 10:45:00,2026-08-07 19:45:00,590.56,590.73,590.22,590.22,190.508,112479.72932
BNBUSDT,1786099800000,2026-08-07 10:50:00,2026-08-07 19:50:00,590.22,590.68,590.22,590.67,201.169,118791.65409
BNBUSDT,1786100100000,2026-08-07 10:55:00,2026-08-07 19:55:00,590.68,590.68,590.21,590.25,261.631,154469.97395
BNBUSDT,1786100400000,2026-08-07 11:00:00,2026-08-07 20:00:00,590.25,590.95,590.24,590.91,210.389,124283.34684
BNBUSDT,1786100700000,2026-08-07 11:05:00,2026-08-07 20:05:00,590.91,591.15,590.89,591.09,470.784,278232.64292
BNBUSDT,1786101000000,2026-08-07 11:10:00,2026-08-07 20:10:00,591.09,591.09,590.53,590.72,205.708,121530.28271
BNBUSDT,1786101300000,2026-08-07 11:15:00,2026-08-07 20:15:00,590.72,590.91,590.58,590.61,207.552,122605.98495
BNBUSDT,1786101600000,2026-08-07 11:20:00,2026-08-07 20:20:00,590.6,591.86,590.42,591.64,541.379,320161.44838
BNBUSDT,1786101900000,2026-08-07 11:25:00,2026-08-07 20:25:00,591.65,591.9,591.45,591.46,402.103,237902.47155
BNBUSDT,1786102200000,2026-08-07 11:30:00,2026-08-07 20:30:00,591.45,591.56,590.96,590.96,155.663,92033.25104
BNBUSDT,1786102500000,2026-08-07 11:35:00,2026-08-07 20:35:00,590.97,591.26,590.92,591.26,129.321,76438.77805
BNBUSDT,1786102800000,2026-08-07 11:40:00,2026-08-07 20:40:00,591.25,591.57,591.01,591.02,258.205,152700.14734
BNBUSDT,1786103100000,2026-08-07 11:45:00,2026-08-07 20:45:00,591.01,591.14,590.85,591,320.388,189348.64051
BNBUSDT,1786103400000,2026-08-07 11:50:00,2026-08-07 20:50:00,591.01,591.16,590.78,591.15,299.652,177092.95501
BNBUSDT,1786103700000,2026-08-07 11:55:00,2026-08-07 20:55:00,591.15,591.49,591,591.45,250.257,147959.49739
BNBUSDT,1786104000000,2026-08-07 12:00:00,2026-08-07 21:00:00,591.45,591.75,591.33,591.51,134.351,79470.796
BNBUSDT,1786104300000,2026-08-07 12:05:00,2026-08-07 21:05:00,591.5,592.4,591.41,592.39,1392.819,824443.1268
BNBUSDT,1786104600000,2026-08-07 12:10:00,2026-08-07 21:10:00,592.4,593,592.31,592.58,608.396,360602.87907
BNBUSDT,1786104900000,2026-08-07 12:15:00,2026-08-07 21:15:00,592.58,592.67,591.8,591.98,643.928,381371.11008
BNBUSDT,1786105200000,2026-08-07 12:20:00,2026-08-07 21:20:00,591.98,591.99,591.38,591.6,327.429,193749.65652
BNBUSDT,1786105500000,2026-08-07 12:25:00,2026-08-07 21:25:00,591.6,591.82,591.16,591.6,870.721,515065.46404
BNBUSDT,1786105800000,2026-08-07 12:30:00,2026-08-07 21:30:00,591.6,593.33,590.78,590.79,2213.118,1310874.40443
BNBUSDT,1786106100000,2026-08-07 12:35:00,2026-08-07 21:35:00,590.79,591.7,590.79,591.41,365.927,216366.62817
BNBUSDT,1786106400000,2026-08-07 12:40:00,2026-08-07 21:40:00,591.41,592.96,591.34,592.18,1265.649,749731.08704
BNBUSDT,1786106700000,2026-08-07 12:45:00,2026-08-07 21:45:00,592.18,592.58,592.18,592.39,339.748,201268.54323
BNBUSDT,1786107000000,2026-08-07 12:50:00,2026-08-07 21:50:00,592.4,593.2,592.38,592.96,741.353,439573.94838
BNBUSDT,1786107300000,2026-08-07 12:55:00,2026-08-07 21:55:00,592.96,593.1,592.68,592.91,355.47,210755.61761
BNBUSDT,1786107600000,2026-08-07 13:00:00,2026-08-07 22:00:00,592.91,593.01,592.18,592.47,349.336,206959.38473
BNBUSDT,1786107900000,2026-08-07 13:05:00,2026-08-07 22:05:00,592.46,592.59,592.02,592.13,281.181,166532.03258
BNBUSDT,1786108200000,2026-08-07 13:10:00,2026-08-07 22:10:00,592.12,592.37,591.61,591.75,385.602,228248.31404
BNBUSDT,1786108500000,2026-08-07 13:15:00,2026-08-07 22:15:00,591.75,592.18,591.57,592.18,353.972,209464.67609
BNBUSDT,1786108800000,2026-08-07 13:20:00,2026-08-07 22:20:00,592.18,592.22,591.37,591.38,396.723,234804.63784
BNBUSDT,1786109100000,2026-08-07 13:25:00,2026-08-07 22:25:00,591.38,591.6,591.18,591.56,281.771,166639.65333
BNBUSDT,1786109400000,2026-08-07 13:30:00,2026-08-07 22:30:00,591.57,592.75,591.19,592.57,428.29,253569.86477
BNBUSDT,1786109700000,2026-08-07 13:35:00,2026-08-07 22:35:00,592.57,593,591.55,592.93,566.857,335836.71076
BNBUSDT,1786110000000,2026-08-07 13:40:00,2026-08-07 22:40:00,592.92,593.11,592.26,593.02,496.62,294361.30629
BNBUSDT,1786110300000,2026-08-07 13:45:00,2026-08-07 22:45:00,593.01,593.22,592.35,592.94,696.808,413065.50093
BNBUSDT,1786110600000,2026-08-07 13:50:00,2026-08-07 22:50:00,592.95,593.45,592.68,593.23,541.576,321203.47718
BNBUSDT,1786110900000,2026-08-07 13:55:00,2026-08-07 22:55:00,593.22,593.41,592.52,592.68,510.464,302652.26459
BNBUSDT,1786111200000,2026-08-07 14:00:00,2026-08-07 23:00:00,592.68,592.98,591.66,591.78,550.312,326025.22933
BNBUSDT,1786111500000,2026-08-07 14:05:00,2026-08-07 23:05:00,591.79,592.28,591.42,592.2,491.066,290653.50888
BNBUSDT,1786111800000,2026-08-07 14:10:00,2026-08-07 23:10:00,592.2,592.7,591.55,591.7,399.76,236682.58297
BNBUSDT,1786112100000,2026-08-07 14:15:00,2026-08-07 23:15:00,591.7,592.69,591.36,592.69,257.12,152212.52644
BNBUSDT,1786112400000,2026-08-07 14:20:00,2026-08-07 23:20:00,592.69,593,592.44,592.74,288.978,171271.15089
BNBUSDT,1786112700000,2026-08-07 14:25:00,2026-08-07 23:25:00,592.74,593.32,592.7,593.16,524.75,311201.2888
BNBUSDT,1786113000000,2026-08-07 14:30:00,2026-08-07 23:30:00,593.16,593.22,592.34,592.85,488.126,289393.04887
BNBUSDT,1786113300000,2026-08-07 14:35:00,2026-08-07 23:35:00,592.86,592.98,592.04,592.12,353.786,209665.59084
BNBUSDT,1786113600000,2026-08-07 14:40:00,2026-08-07 23:40:00,592.12,592.5,591.51,591.52,378.642,224155.09152
BNBUSDT,1786113900000,2026-08-07 14:45:00,2026-08-07 23:45:00,591.52,591.9,591.23,591.23,322.506,190797.92638
BNBUSDT,1786114200000,2026-08-07 14:50:00,2026-08-07 23:50:00,591.22,591.31,590.4,591.13,1227.824,725612.94956
BNBUSDT,1786114500000,2026-08-07 14:55:00,2026-08-07 23:55:00,591.13,591.45,590.97,591.05,551.609,326085.48782
BNBUSDT,1786114800000,2026-08-07 15:00:00,2026-08-08 00:00:00,591.06,591.36,591.05,591.08,250.304,147978.95943
BNBUSDT,1786115100000,2026-08-07 15:05:00,2026-08-08 00:05:00,591.08,591.68,591.07,591.67,287.125,169789.17169
BNBUSDT,1786115400000,2026-08-07 15:10:00,2026-08-08 00:10:00,591.67,591.82,591.58,591.65,234.383,138680.55661
BNBUSDT,1786115700000,2026-08-07 15:15:00,2026-08-08 00:15:00,591.66,591.71,591.48,591.56,222.141,131418.40042
BNBUSDT,1786116000000,2026-08-07 15:20:00,2026-08-08 00:20:00,591.56,591.78,591.33,591.64,186.015,110031.51419
BNBUSDT,1786116300000,2026-08-07 15:25:00,2026-08-08 00:25:00,591.64,591.78,591.4,591.41,213.767,126483.13969
BNBUSDT,1786116600000,2026-08-07 15:30:00,2026-08-08 00:30:00,591.4,592.46,591.4,592.05,266.707,157902.17179
BNBUSDT,1786116900000,2026-08-07 15:35:00,2026-08-08 00:35:00,592.04,592.4,591.97,592,613.45,363291.38229
BNBUSDT,1786117200000,2026-08-07 15:40:00,2026-08-08 00:40:00,592,592.79,592,592.35,430.405,254996.90503
BNBUSDT,1786117500000,2026-08-07 15:45:00,2026-08-08 00:45:00,592.35,592.5,592.15,592.49,364.476,215887.52084
BNBUSDT,1786117800000,2026-08-07 15:50:00,2026-08-08 00:50:00,592.5,592.67,592.11,592.64,295.16,174862.21958
BNBUSDT,1786118100000,2026-08-07 15:55:00,2026-08-08 00:55:00,592.64,592.65,592.13,592.31,450.687,266938.04245
BNBUSDT,1786118400000,2026-08-07 16:00:00,2026-08-08 01:00:00,592.32,592.94,592.32,592.87,210.846,124982.28548
BNBUSDT,1786118700000,2026-08-07 16:05:00,2026-08-08 01:05:00,592.87,593.62,592.74,593.62,324.229,192317.95254
BNBUSDT,1786119000000,2026-08-07 16:10:00,2026-08-08 01:10:00,593.62,594.4,593.37,594.05,563.942,334875.54122
BNBUSDT,1786119300000,2026-08-07 16:15:00,2026-08-08 01:15:00,594.04,594.07,593.32,593.4,280.56,166554.96167
BNBUSDT,1786119600000,2026-08-07 16:20:00,2026-08-08 01:20:00,593.41,593.73,593.08,593.44,417.965,248042.96826
BNBUSDT,1786119900000,2026-08-07 16:25:00,2026-08-08 01:25:00,593.45,593.48,593.05,593.48,257.154,152571.20079
BNBUSDT,1786120200000,2026-08-07 16:30:00,2026-08-08 01:30:00,593.49,593.55,593.01,593.41,224.998,133494.72676
BNBUSDT,1786120500000,2026-08-07 16:35:00,2026-08-08 01:35:00,593.42,593.42,592.93,593.01,185.108,109778.82123
BNBUSDT,1786120800000,2026-08-07 16:40:00,2026-08-08 01:40:00,593.01,593.37,592.91,592.92,300.653,178314.15627
BNBUSDT,1786121100000,2026-08-07 16:45:00,2026-08-08 01:45:00,592.92,593.02,592.76,593.02,154.884,91826.79112
BNBUSDT,1786121400000,2026-08-07 16:50:00,2026-08-08 01:50:00,593.02,593.39,592.9,593.11,288.441,171092.8863
BNBUSDT,1786121700000,2026-08-07 16:55:00,2026-08-08 01:55:00,593.1,593.2,592.6,592.6,350.277,207717.30453
BNBUSDT,1786122000000,2026-08-07 17:00:00,2026-08-08 02:00:00,592.61,592.78,591.8,592.44,253.732,150302.86253
BNBUSDT,1786122300000,2026-08-07 17:05:00,2026-08-08 02:05:00,592.43,593.05,592.37,592.67,253.832,150458.82894
BNBUSDT,1786122600000,2026-08-07 17:10:00,2026-08-08 02:10:00,592.67,592.72,591.7,591.71,187.386,110931.81064
BNBUSDT,1786122900000,2026-08-07 17:15:00,2026-08-08 02:15:00,591.71,592.01,591.54,592.01,270.7,160197.76658
BNBUSDT,1786123200000,2026-08-07 17:20:00,2026-08-08 02:20:00,592.02,592.1,591.52,591.52,128.104,75818.5838
BNBUSDT,1786123500000,2026-08-07 17:25:00,2026-08-08 02:25:00,591.52,591.69,591.46,591.57,114.039,67465.63893
BNBUSDT,1786123800000,2026-08-07 17:30:00,2026-08-08 02:30:00,591.58,591.58,591.22,591.42,138.318,81801.9976
BNBUSDT,1786124100000,2026-08-07 17:35:00,2026-08-08 02:35:00,591.42,592.26,591.05,592.26,104.55,61845.18824
BNBUSDT,1786124400000,2026-08-07 17:40:00,2026-08-08 02:40:00,592.26,592.81,592.25,592.65,175.743,104150.78429
BNBUSDT,1786124700000,2026-08-07 17:45:00,2026-08-08 02:45:00,592.65,592.66,591.93,591.93,77.895,46140.31227
BNBUSDT,1786125000000,2026-08-07 17:50:00,2026-08-08 02:50:00,591.94,592.17,591.41,591.78,149.168,88277.67751
BNBUSDT,1786125300000,2026-08-07 17:55:00,2026-08-08 02:55:00,591.78,592.15,591.77,591.97,183.421,108583.76107
BNBUSDT,1786125600000,2026-08-07 18:00:00,2026-08-08 03:00:00,591.98,592.32,591.95,592.28,93.288,55248.3906
BNBUSDT,1786125900000,2026-08-07 18:05:00,2026-08-08 03:05:00,592.28,592.28,592.04,592.09,41.939,24834.30856
BNBUSDT,1786126200000,2026-08-07 18:10:00,2026-08-08 03:10:00,592.09,592.37,592.08,592.21,74.012,43835.66567
BNBUSDT,1786126500000,2026-08-07 18:15:00,2026-08-08 03:15:00,592.21,592.44,592.21,592.44,44.06,26097.23011
BNBUSDT,1786126800000,2026-08-07 18:20:00,2026-08-08 03:20:00,592.44,592.47,592.13,592.13,62.846,37229.35592
BNBUSDT,1786127100000,2026-08-07 18:25:00,2026-08-08 03:25:00,592.12,592.36,592.07,592.36,107.098,63430.90936
BNBUSDT,1786127400000,2026-08-07 18:30:00,2026-08-08 03:30:00,592.37,592.59,591.96,591.97,67.392,39924.87217
BNBUSDT,1786127700000,2026-08-07 18:35:00,2026-08-08 03:35:00,591.96,591.98,591.61,591.7,95.287,56392.7669
BNBUSDT,1786128000000,2026-08-07 18:40:00,2026-08-08 03:40:00,591.71,591.72,591.29,591.29,81.64,48290.38117
BNBUSDT,1786128300000,2026-08-07 18:45:00,2026-08-08 03:45:00,591.3,591.57,591.29,591.43,93.072,55047.20961
BNBUSDT,1786128600000,2026-08-07 18:50:00,2026-08-08 03:50:00,591.43,591.46,591.12,591.16,61.436,36326.93478
BNBUSDT,1786128900000,2026-08-07 18:55:00,2026-08-08 03:55:00,591.16,591.57,591.16,591.4,142.664,84369.50114
BNBUSDT,1786129200000,2026-08-07 19:00:00,2026-08-08 04:00:00,591.41,592.01,591.4,591.66,90.075,53289.94015
BNBUSDT,1786129500000,2026-08-07 19:05:00,2026-08-08 04:05:00,591.66,592.29,591.66,592.29,68.967,40833.11513
BNBUSDT,1786129800000,2026-08-07 19:10:00,2026-08-08 04:10:00,592.29,592.37,592.16,592.23,92.855,54994.92404
BNBUSDT,1786130100000,2026-08-07 19:15:00,2026-08-08 04:15:00,592.23,592.74,592.23,592.55,148.468,87966.9155
BNBUSDT,1786130400000,2026-08-07 19:20:00,2026-08-08 04:20:00,592.55,593.16,592.55,592.92,132.483,78557.37478
BNBUSDT,1786130700000,2026-08-07 19:25:00,2026-08-08 04:25:00,592.92,593.16,592.9,592.94,67.503,40030.35277
BNBUSDT,1786131000000,2026-08-07 19:30:00,2026-08-08 04:30:00,592.95,593.08,592.81,593.02,63.037,37379.59922
BNBUSDT,1786131300000,2026-08-07 19:35:00,2026-08-08 04:35:00,593.02,593.1,592.62,592.84,108.393,64269.70137
BNBUSDT,1786131600000,2026-08-07 19:40:00,2026-08-08 04:40:00,592.84,593.08,592.83,592.87,75.885,44995.20237
BNBUSDT,1786131900000,2026-08-07 19:45:00,2026-08-08 04:45:00,592.86,593.04,592.86,593.04,35.322,20944.72679
BNBUSDT,1786132200000,2026-08-07 19:50:00,2026-08-08 04:50:00,593.04,593.27,593.03,593.21,65.135,38633.5188
BNBUSDT,1786132500000,2026-08-07 19:55:00,2026-08-08 04:55:00,593.21,593.44,593.04,593.38,253.431,150326.63816
BNBUSDT,1786132800000,2026-08-07 20:00:00,2026-08-08 05:00:00,593.38,593.73,593.37,593.46,238.744,141709.33379
BNBUSDT,1786133100000,2026-08-07 20:05:00,2026-08-08 05:05:00,593.45,593.52,593.1,593.3,65.567,38901.87094
BNBUSDT,1786133400000,2026-08-07 20:10:00,2026-08-08 05:10:00,593.3,593.3,593.06,593.09,56.23,33353.64902
BNBUSDT,1786133700000,2026-08-07 20:15:00,2026-08-08 05:15:00,593.09,593.14,592.86,592.92,36.933,21899.95401
BNBUSDT,1786134000000,2026-08-07 20:20:00,2026-08-08 05:20:00,592.91,592.98,592.8,592.9,81.674,48424.36099
BNBUSDT,1786134300000,2026-08-07 20:25:00,2026-08-08 05:25:00,592.91,593.03,592.9,592.91,68.82,40806.88484
BNBUSDT,1786134600000,2026-08-07 20:30:00,2026-08-08 05:30:00,592.91,592.91,592.43,592.47,74.934,44413.00486
BNBUSDT,1786134900000,2026-08-07 20:35:00,2026-08-08 05:35:00,592.46,592.66,592.46,592.65,26.984,15990.23376
BNBUSDT,1786135200000,2026-08-07 20:40:00,2026-08-08 05:40:00,592.65,592.8,592.65,592.8,84.278,49956.9234
BNBUSDT,1786135500000,2026-08-07 20:45:00,2026-08-08 05:45:00,592.8,593.13,592.79,593.12,74.848,44383.41503
BNBUSDT,1786135800000,2026-08-07 20:50:00,2026-08-08 05:50:00,593.12,593.12,592.91,593.04,68.308,40504.43771
BNBUSDT,1786136100000,2026-08-07 20:55:00,2026-08-08 05:55:00,593.04,593.05,592.71,592.91,68.294,40491.17448
BNBUSDT,1786136400000,2026-08-07 21:00:00,2026-08-08 06:00:00,592.91,593.14,592.9,593.03,64.873,38471.00853
BNBUSDT,1786136700000,2026-08-07 21:05:00,2026-08-08 06:05:00,593.03,593.1,592.71,592.71,46.52,27587.37252
BNBUSDT,1786137000000,2026-08-07 21:10:00,2026-08-08 06:10:00,592.72,592.85,592.6,592.82,87.383,51792.6131
BNBUSDT,1786137300000,2026-08-07 21:15:00,2026-08-08 06:15:00,592.82,592.97,592.53,592.53,30.152,17870.56686
BNBUSDT,1786137600000,2026-08-07 21:20:00,2026-08-08 06:20:00,592.52,592.65,592.28,592.65,78.327,46407.67242
BNBUSDT,1786137900000,2026-08-07 21:25:00,2026-08-08 06:25:00,592.65,592.71,592.64,592.7,22.159,13132.6362
BNBUSDT,1786138200000,2026-08-07 21:30:00,2026-08-08 06:30:00,592.71,592.93,592.69,592.86,71.895,42622.52031
BNBUSDT,1786138500000,2026-08-07 21:35:00,2026-08-08 06:35:00,592.85,592.93,592.83,592.84,17.622,10447.58116
BNBUSDT,1786138800000,2026-08-07 21:40:00,2026-08-08 06:40:00,592.83,593.68,592.74,593.14,210.021,124589.91139
BNBUSDT,1786139100000,2026-08-07 21:45:00,2026-08-08 06:45:00,593.15,593.15,592.93,592.93,71.263,42259.78559
BNBUSDT,1786139400000,2026-08-07 21:50:00,2026-08-08 06:50:00,592.94,592.94,592.72,592.72,69.387,41133.36047
BNBUSDT,1786139700000,2026-08-07 21:55:00,2026-08-08 06:55:00,592.72,592.93,592.6,592.73,103.835,61551.65858
BNBUSDT,1786140000000,2026-08-07 22:00:00,2026-08-08 07:00:00,592.74,592.74,592.44,592.51,62.523,37051.01531
BNBUSDT,1786140300000,2026-08-07 22:05:00,2026-08-08 07:05:00,592.51,592.62,592.5,592.62,50.022,29640.72596
BNBUSDT,1786140600000,2026-08-07 22:10:00,2026-08-08 07:10:00,592.62,592.8,592.62,592.79,56.154,33283.41008
BNBUSDT,1786140900000,2026-08-07 22:15:00,2026-08-08 07:15:00,592.79,592.9,592.74,592.74,26.317,15601.41515
BNBUSDT,1786141200000,2026-08-07 22:20:00,2026-08-08 07:20:00,592.75,592.8,592.74,592.8,33.88,20082.84094
BNBUSDT,1786141500000,2026-08-07 22:25:00,2026-08-08 07:25:00,592.81,592.82,592.53,592.53,32.586,19313.70435
BNBUSDT,1786141800000,2026-08-07 22:30:00,2026-08-08 07:30:00,592.53,592.54,592.26,592.26,28.76,17036.42323
BNBUSDT,1786142100000,2026-08-07 22:35:00,2026-08-08 07:35:00,592.27,592.28,592.26,592.28,23.104,13683.76825
BNBUSDT,1786142400000,2026-08-07 22:40:00,2026-08-08 07:40:00,592.28,592.28,592.22,592.22,17.609,10428.63008
BNBUSDT,1786142700000,2026-08-07 22:45:00,2026-08-08 07:45:00,592.23,592.36,592.22,592.35,60.703,35954.46579
BNBUSDT,1786143000000,2026-08-07 22:50:00,2026-08-08 07:50:00,592.36,592.5,592.35,592.37,89.569,53065.22485
BNBUSDT,1786143300000,2026-08-07 22:55:00,2026-08-08 07:55:00,592.37,592.51,592.35,592.51,73.42,43492.71111
BNBUSDT,1786143600000,2026-08-07 23:00:00,2026-08-08 08:00:00,592.51,593,592.51,592.89,189.522,112353.49168
BNBUSDT,1786143900000,2026-08-07 23:05:00,2026-08-08 08:05:00,592.89,592.9,592.62,592.73,85.477,50668.88546
