symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BNBUSDT,1778389800000,2026-05-10 05:10:00,2026-05-10 14:10:00,648.51,648.69,648.2,648.45,495.14,321107.7924,1687,221.28,143505.6061,552361.98,358212267.6498,-52.58,96.47,70.18,122.76,1.91041623,1.331733,2.08104558,0.723796
BNBUSDT,1778390100000,2026-05-10 05:15:00,2026-05-10 14:15:00,648.44,648.72,648.13,648.43,321.54,208486.1323,1528,128.9,83576.8737,552458.45,358228703.42705172,-63.74,64,32.13,95.87,1.90989754,1.33198,2.08124795,0.807104
BNBUSDT,1778390400000,2026-05-10 05:20:00,2026-05-10 14:20:00,648.42,648.9,648.3,648.89,290.1,188147.2705,1328,154.43,100157.9891,552522.45,358269870.19343835,18.76,35.02,44.4,25.64,1.90878378,1.331276,2.08022584,0.669101
BNBUSDT,1778390700000,2026-05-10 05:25:00,2026-05-10 14:25:00,648.89,648.93,648.37,648.4,427.44,277293.7509,1153,199.47,129403.2738,552557.47,358554542.28299999,-28.5,155.72,141.47,169.97,1.9095037,1.330826,2.08061975,1.15718
BNBUSDT,1778391000000,2026-05-10 05:30:00,2026-05-10 14:30:00,648.4,648.66,648.31,648.58,259.97,168583.9642,1124,129.82,84182.0615,552713.19,358362651.00029999,-0.33,28.25,28.085,28.415,1.91000317,1.330147,2.08143964,0.873796
BNBUSDT,1778391300000,2026-05-10 05:35:00,2026-05-10 14:35:00,648.57,649.1,648.52,648.9,333.11,216145.245,1403,158.14,102615.3904,552741.44,358497043.1552,-16.83,-0.09,-8.505,8.325,1.91134827,1.329651,2.08257242,0.997395
BNBUSDT,1778391600000,2026-05-10 05:40:00,2026-05-10 14:40:00,648.9,648.9,648.64,648.75,264.33,171483.5113,929,83.51,54174.0638,552741.35,358668334.60149997,-97.31,62.71,14.055,111.365,1.9101088,1.329389,2.08055939,0.904121
BNBUSDT,1778391900000,2026-05-10 05:45:00,2026-05-10 14:45:00,648.74,649.04,648.68,649,563.36,365537.2752,1571,314.87,204293.7497,552804.06,358626105.88440001,66.38,13.97,47.16,-19.22,1.91144457,1.329293,2.08285696,0.461805
BNBUSDT,1778392200000,2026-05-10 05:50:00,2026-05-10 14:50:00,648.99,649.08,648.56,648.56,431.18,279785.4951,1178,169.94,110269.6081,552818.03,358708759.79673362,-91.3,75.59,29.94,121.24,1.91082937,1.329687,2.08198121,1.266949
BNBUSDT,1778392500000,2026-05-10 05:55:00,2026-05-10 14:55:00,648.56,648.87,648.54,648.69,259.4,168285.9863,855,96.83,62813.9252,552893.62,358587900.83234328,-65.74,6.99,-25.88,39.86,1.91183,1.329491,2.08266526,0.650497
BNBUSDT,1778392800000,2026-05-10 06:00:00,2026-05-10 15:00:00,648.69,649.26,648.53,649.06,489.8,317865.0529,1548,322.52,209291.3483,552900.61,358661096.70090002,155.24,-30.46,47.16,-108.08,1.91182068,1.329764,2.08171308,0.59555
BNBUSDT,1778393100000,2026-05-10 06:05:00,2026-05-10 15:05:00,649.06,649.24,648.89,648.9,358.27,232550.6864,1018,111.05,72085.2534,552870.15,358829957.64221269,-136.17,71.86,3.775,139.945,1.91357241,1.3301,2.0819209,1.927643
BNBUSDT,1778393400000,2026-05-10 06:10:00,2026-05-10 15:10:00,648.91,648.91,648.36,648.7,446.37,289520.0435,1360,220.4,142931.6375,552942.01,358799071.12369931,-5.57,84.21,81.425,86.995,1.9144702,1.329867,2.08219448,0.449226
BNBUSDT,1778393700000,2026-05-10 06:15:00,2026-05-10 15:15:00,648.69,648.7,648.23,648.23,284.9,184763.522,1046,114.25,74092.4966,553026.22,358736276.28204292,-56.4,21.75,-6.45,49.95,1.91416173,1.329245,2.08320736,0.975054
BNBUSDT,1778394000000,2026-05-10 06:20:00,2026-05-10 15:20:00,648.23,648.44,647.91,647.92,802.52,520152.3747,1666,164,106296.8306,553047.97,358535468.47130001,-474.52,-193.54,-430.8,43.72,1.91397736,1.329188,2.08338261,0.669484
BNBUSDT,1778394300000,2026-05-10 06:25:00,2026-05-10 15:25:00,647.92,647.92,647.68,647.72,348.03,225458.3846,1003,144.51,93611.132,552854.43,358191897.09775198,-59.01,-47.9,-77.405,-18.395,1.9157226,1.327665,2.08804369,0.258856
BNBUSDT,1778394600000,2026-05-10 06:30:00,2026-05-10 15:30:00,647.71,648.02,647.71,648.01,213.99,138635.8072,894,165.98,107527.7762,552806.53,358063374.79733455,117.97,-49.6,9.385,-108.585,1.91612835,1.327568,2.08756579,0.709997
BNBUSDT,1778394900000,2026-05-10 06:35:00,2026-05-10 15:35:00,648.02,648.2,647.83,648.2,429.01,278011.3055,1415,250.31,162199.1046,552756.93,358192018.20929998,71.61,-94.27,-58.465,-130.075,1.91540498,1.327375,2.08721963,3.456592
BNBUSDT,1778395200000,2026-05-10 06:40:00,2026-05-10 15:40:00,648.2,648.55,647.92,648.39,570.17,369677.7056,1511,372.32,241393.4265,552662.66,358230863.32144386,174.47,89.73,176.965,2.495,1.91653427,1.327754,2.08714239,1.400536
BNBUSDT,1778395500000,2026-05-10 06:45:00,2026-05-10 15:45:00,648.39,648.89,648.3,648.89,240.9,156235.0292,937,154.91,100474.6058,552752.39,358373616.211137,68.92,23.81,58.27,-10.65,1.91498147,1.327308,2.08409434,1.881707
BNBUSDT,1778395800000,2026-05-10 06:50:00,2026-05-10 15:50:00,648.89,648.89,648.58,648.68,425.92,276307.6846,1078,130.8,84843.4,552776.2,358673967.88491166,-164.32,10.87,-71.29,93.03,1.91295611,1.326881,2.08285189,1.801898
BNBUSDT,1778396100000,2026-05-10 06:55:00,2026-05-10 15:55:00,648.69,648.88,648.57,648.83,254.12,164864.9685,886,108.24,70219.7913,552787.07,358532165.7313,-37.64,21.57,2.75,40.39,1.91399556,1.327367,2.08441175,0.443129
BNBUSDT,1778396400000,2026-05-10 07:00:00,2026-05-10 16:00:00,648.84,649.67,648.83,648.95,653.15,424079.9825,2346,345.97,224643.6079,552808.64,358684357.97759998,38.79,-50.76,-31.365,-70.155,1.91470899,1.327495,2.0847569,0.692499
BNBUSDT,1778396700000,2026-05-10 07:05:00,2026-05-10 16:05:00,648.95,649.12,648.7,648.71,347.62,225581.2682,1555,182.32,118309.2757,552757.88,358695916.25350344,17.02,11.63,20.14,3.12,1.9132734,1.327717,2.0872854,1.126466
BNBUSDT,1778397000000,2026-05-10 07:10:00,2026-05-10 16:10:00,648.71,648.92,648.22,648.23,338.2,219396.3424,1338,154.39,100162.2789,552769.51,358587108.83209997,-29.42,29.07,14.36,43.78,1.91400465,1.327832,2.08613887,1.102891
BNBUSDT,1778397300000,2026-05-10 07:15:00,2026-05-10 16:15:00,648.22,648.91,648.22,648.75,235.4,152681.5501,1120,123.52,80100.6147,552798.58,358309182.76801133,11.64,1.38,7.2,-4.44,1.91492063,1.328121,2.08748849,0.840048
BNBUSDT,1778397600000,2026-05-10 07:20:00,2026-05-10 16:20:00,648.75,649.63,648.69,649.24,487.53,316571.0987,1528,301.95,196056.5324,552799.96,358628934.61877882,116.37,160.51,218.695,102.325,1.91530807,1.328006,2.08880258,1.103604
BNBUSDT,1778397900000,2026-05-10 07:25:00,2026-05-10 16:25:00,649.24,649.65,649.03,649.48,444.51,288618.9953,1067,207.1,134472.2377,552960.47,358990239.13978606,-30.31,-38.88,-54.035,-23.725,1.91492964,1.327599,2.08783473,1.626829
BNBUSDT,1778398200000,2026-05-10 07:30:00,2026-05-10 16:30:00,649.48,649.64,649.12,649.24,611.4,397018.8562,1319,286.56,186087.058,552921.59,359105985.05729997,-38.28,-64.56,-83.7,-45.42,1.91585521,1.327052,2.08870755,0.872365
BNBUSDT,1778398500000,2026-05-10 07:35:00,2026-05-10 16:35:00,649.25,649.49,649.19,649.47,380.46,247067.3588,953,148.58,96481.8013,552857.03,358890789.97488368,-83.3,-43.76,-85.41,-2.11,1.91739038,1.3265,2.09156785,0.882214
BNBUSDT,1778398800000,2026-05-10 07:40:00,2026-05-10 16:40:00,649.47,649.47,648.75,649.27,403.96,262207.4699,1241,175.78,114067.8925,552813.27,358990230.39832652,-52.4,-136.05,-162.25,-109.85,1.91883874,1.325993,2.09344316,0.640711
BNBUSDT,1778399100000,2026-05-10 07:45:00,2026-05-10 16:45:00,649.27,649.27,648.89,648.89,258.7,167921.0233,826,100.44,65193.394,552677.22,358825685.08499998,-57.82,-22.06,-50.97,6.85,1.91853814,1.325892,2.09066368,0.770003
BNBUSDT,1778399400000,2026-05-10 07:50:00,2026-05-10 16:50:00,648.89,648.89,648.6,648.81,371.07,240739.8246,1079,147.42,95642.2049,552655.16,358612406.77240002,-76.23,-78.62,-116.735,-40.505,1.92028832,1.326113,2.09255599,0.634561
BNBUSDT,1778399700000,2026-05-10 07:55:00,2026-05-10 16:55:00,648.81,648.96,648.61,648.69,208.57,135308.4957,812,114.02,73965.3716,552576.54,358522710.68279999,19.47,-41.37,-31.635,-51.105,1.92129826,1.326136,2.09400132,0.659158
BNBUSDT,1778400000000,2026-05-10 08:00:00,2026-05-10 17:00:00,648.7,648.7,648.41,648.45,447.26,290070.204,1460,150.72,97741.5737,552535.17,358424039.42729998,-145.82,16.22,-56.69,89.13,1.9219181,1.326738,2.09338957,1.205892
BNBUSDT,1778400300000,2026-05-10 08:05:00,2026-05-10 17:05:00,648.45,649.93,648.44,649.93,1513.02,981976.9636,2580,1138.41,738809.8445,552551.39,358289355.92304623,763.8,675.96,1057.86,294.06,1.92221161,1.327046,2.09306617,0.507764
BNBUSDT,1778400600000,2026-05-10 08:10:00,2026-05-10 17:10:00,649.92,650.18,649.45,649.45,1099.44,714486.6896,2680,618.1,401698.1865,553227.35,359542748.79427201,136.76,99.34,167.72,30.96,1.91787644,1.326052,2.09043009,3.034271
BNBUSDT,1778400900000,2026-05-10 08:15:00,2026-05-10 17:15:00,649.45,649.84,649.27,649.69,325.49,211410.6554,1292,129.43,84062.1382,553326.69,359363552.08740002,-66.63,51.91,18.595,85.225,1.91335664,1.326039,2.08427151,1.284249
BNBUSDT,1778401200000,2026-05-10 08:20:00,2026-05-10 17:20:00,649.68,650.47,649.68,650.46,751.66,488737.2871,1711,556.7,361972.993,553378.6,359477960.48515522,361.74,138.37,319.24,-42.5,1.91378032,1.325826,2.08473237,0.660095
BNBUSDT,1778401500000,2026-05-10 08:25:00,2026-05-10 17:25:00,650.47,650.88,650.36,650.49,1058.87,688898.6602,2301,599.23,389857.1957,553516.97,360036451.94460082,139.59,165.85,235.645,96.055,1.91384974,1.326169,2.08510638,2.855481
BNBUSDT,1778401800000,2026-05-10 08:30:00,2026-05-10 17:30:00,650.5,650.86,650.34,650.37,566.36,368494.6369,1625,258.68,168304.11,553682.82,360160554.46118379,-49,21.5,-3,46,1.91345339,1.325145,2.086925,1.303689
BNBUSDT,1778402100000,2026-05-10 08:35:00,2026-05-10 17:35:00,650.38,650.67,650.34,650.4,530.55,345106.0706,1446,153.89,100097.2135,553704.32,360112678.5984,-222.77,-95.45,-206.835,15.935,1.9136744,1.324977,2.08662143,0.84072
BNBUSDT,1778402400000,2026-05-10 08:40:00,2026-05-10 17:40:00,650.41,650.59,650.32,650.35,589.64,383519.882,1288,360.27,234334.7207,553608.87,360072745.13669997,130.9,-94.02,-28.57,-159.47,1.91460055,1.324174,2.08880538,0.40499
BNBUSDT,1778402700000,2026-05-10 08:45:00,2026-05-10 17:45:00,650.35,651.18,650.1,650.55,2467.08,1605478.6818,3049,1655.76,1077618.6822,553514.85,359983917.84600002,844.44,750.03,1172.25,327.81,1.91258334,1.323722,2.08538512,1.570764
BNBUSDT,1778403000000,2026-05-10 08:50:00,2026-05-10 17:50:00,650.56,650.88,650.43,650.88,480.75,312748.2702,1077,256.6,166929.1541,554264.88,360813032.06701696,32.45,51.93,68.155,35.705,1.90927355,1.323734,2.07812603,2.31452
BNBUSDT,1778403300000,2026-05-10 08:55:00,2026-05-10 17:55:00,650.88,650.88,650.62,650.83,507.24,330078.5411,1181,239.57,155894.8748,554316.81,360751232.98475051,-28.1,101.38,87.33,115.43,1.90815895,1.323324,2.07763547,1.145126
BNBUSDT,1778403600000,2026-05-10 09:00:00,2026-05-10 18:00:00,650.83,651.63,650.71,651.39,1961.42,1277112.1664,4563,1057.41,688563.6044,554418.19,360812373.74085522,153.4,-7.65,69.05,-84.35,1.90960034,1.32277,2.07918255,0.89607
BNBUSDT,1778403900000,2026-05-10 09:05:00,2026-05-10 18:05:00,651.39,651.39,650.4,650.4,741.19,482411.7585,1959,274.32,178544.6353,554410.54,361154113.96679997,-192.55,190,93.725,286.275,2.0579809,1.324811,2.17788164,1.169935
BNBUSDT,1778404200000,2026-05-10 09:10:00,2026-05-10 18:10:00,650.41,651.1,650.08,651.09,1462.64,951334.855,1889,1112.88,723818.3556,554600.54,360751013.25379997,763.12,86.96,468.52,-294.6,2.05830871,1.325788,2.17908703,0.587575
BNBUSDT,1778404500000,2026-05-10 09:15:00,2026-05-10 18:15:00,651.1,651.32,650.9,651.29,614.87,400320.611,1257,328.02,213542.2941,554687.5,361040546.875,41.17,58.8,79.385,38.215,2.05923147,1.324965,2.17973047,3.158874
BNBUSDT,1778404800000,2026-05-10 09:20:00,2026-05-10 18:20:00,651.29,651.3,650.95,651.29,564.34,367412.7378,1141,228.53,148774.5423,554746.3,361295170.264,-107.28,-74.81,-128.45,-21.17,2.05992041,1.32396,2.17938144,1.143293
BNBUSDT,1778405100000,2026-05-10 09:25:00,2026-05-10 18:25:00,651.29,651.69,651.29,651.61,1124.01,732318.4437,1642,629.26,409974.3219,554671.49,361222725.14576316,134.51,-35.81,31.445,-103.065,2.05899068,1.323611,2.1789763,0.680371
BNBUSDT,1778405400000,2026-05-10 09:30:00,2026-05-10 18:30:00,651.6,651.95,651.5,651.78,648.11,422431.9155,1684,354.95,231353.7646,554635.68,361433887.2288,61.79,190.09,220.985,159.195,2.05700011,1.323766,2.17860331,1.29871
BNBUSDT,1778405700000,2026-05-10 09:35:00,2026-05-10 18:35:00,651.77,651.77,651.07,651.76,1204.25,784449.2593,2250,408.81,266271.2415,554825.77,361629888.62830001,-386.63,246.61,53.295,439.925,2.05674081,1.323021,2.17789517,1.210781
BNBUSDT,1778406000000,2026-05-10 09:40:00,2026-05-10 18:40:00,651.76,652,650.9,651.9,2395.1,1560679.6991,2761,1501.92,978635.4498,555072.38,361764101.44959432,608.74,-241.49,62.88,-545.86,2.05570051,1.321449,2.17717265,0.513835
BNBUSDT,1778406300000,2026-05-10 09:45:00,2026-05-10 18:45:00,651.91,652.21,651.89,652.01,1106.45,721426.5616,2118,533.77,348016.0708,554830.89,361654729.31287235,-38.91,-28.23,-47.685,-8.775,2.04913949,1.321678,2.17086873,1.702311
BNBUSDT,1778406600000,2026-05-10 09:50:00,2026-05-10 18:50:00,652.01,652.1,651.56,651.84,815.32,531481.448,1381,167.25,109031.7,554802.66,361736882.3466,-480.82,134.55,-105.86,374.96,2.04224557,1.320931,2.1650824,0.931993
BNBUSDT,1778406900000,2026-05-10 09:55:00,2026-05-10 18:55:00,651.84,652.08,651.72,651.78,543.61,354393.2226,1239,282.2,183967.7867,554937.21,361735820.33850002,20.79,46.69,57.085,36.295,2.03947665,1.320121,2.16458205,0.258075
BNBUSDT,1778407200000,2026-05-10 10:00:00,2026-05-10 19:00:00,651.78,652.08,650.67,650.77,1330.3,866665.3693,2871,398.08,259338.9031,554983.9,361728071.37365752,-534.14,-395.33,-662.4,-128.26,2.03764229,1.320154,2.16030847,1.079462
BNBUSDT,1778407500000,2026-05-10 10:05:00,2026-05-10 19:05:00,650.77,651.59,650.62,651.42,844.72,549863.0364,2201,500.73,325954.1217,554588.57,360858798.19493896,156.74,72.36,150.73,-6.01,2.03444394,1.319026,2.15731716,0.427045
BNBUSDT,1778407800000,2026-05-10 10:10:00,2026-05-10 19:10:00,651.43,651.43,650.68,650.85,652.24,424657.854,1588,219.87,143139.709,554660.93,361317223.02060002,-212.5,-143.85,-250.1,-37.6,2.02979202,1.318157,2.15323349,1.455744
BNBUSDT,1778408100000,2026-05-10 10:15:00,2026-05-10 19:15:00,650.85,650.85,650.16,650.39,1626.39,1057854.3805,2636,414.22,269423.4274,554517.08,360907441.51800001,-797.95,-570.67,-969.645,-171.695,2.02911094,1.318843,2.15310777,0.508295
BNBUSDT,1778408400000,2026-05-10 10:20:00,2026-05-10 19:20:00,650.39,650.97,650.38,650.96,430.79,280300.5613,1533,271.36,176555.2471,553946.41,360259133.52764106,111.93,0.51,56.475,-55.455,2.02854574,1.31579,2.15037747,0.341721
BNBUSDT,1778408700000,2026-05-10 10:25:00,2026-05-10 19:25:00,650.97,650.97,650.66,650.8,337.98,219931.9101,1143,226.59,147443.9286,553946.92,360555058.1405949,115.2,0.75,58.35,-56.85,2.02842377,1.315499,2.14934403,1.701375
BNBUSDT,1778409000000,2026-05-10 10:30:00,2026-05-10 19:30:00,650.81,651.47,650.71,651.24,431.94,281172.9017,1509,265.41,172757.6179,553947.67,360514683.11269999,98.88,-14.62,34.82,-64.06,2.03103565,1.315812,2.14926591,1.979192
BNBUSDT,1778409300000,2026-05-10 10:35:00,2026-05-10 19:35:00,651.23,651.39,650.85,650.97,406.04,264373.9534,1102,175.01,113952.2235,553933.05,360743359.48199999,-56.02,107.35,79.34,135.36,2.03001686,1.315625,2.1468351,1.59348
BNBUSDT,1778409600000,2026-05-10 10:40:00,2026-05-10 19:40:00,650.97,651.09,650.66,650.85,526.52,342691.841,1300,148.75,96816.096,554040.4,360663679.18800002,-229.02,70.05,-44.46,184.56,2.03058585,1.316596,2.14817583,0.757552
BNBUSDT,1778409900000,2026-05-10 10:45:00,2026-05-10 19:45:00,650.85,651.18,650.67,650.89,279.63,182019.6177,1253,146.67,95473.1532,554110.45,360648327.48699999,13.71,-10.12,-3.265,-16.975,2.03159789,1.316679,2.15108452,0.397177
BNBUSDT,1778410200000,2026-05-10 10:50:00,2026-05-10 19:50:00,650.88,651.5,650.88,651.36,321.21,209164.8685,1268,220.72,143729.2393,554100.33,360626777.54265147,120.23,23.18,83.295,-36.935,2.03102518,1.316559,2.14952446,1.103143
BNBUSDT,1778410500000,2026-05-10 10:55:00,2026-05-10 19:55:00,651.37,651.5,651.32,651.32,208.78,136003.8006,747,76.3,49703.1348,554123.51,360933889.47359997,-56.18,6.23,-21.86,34.32,2.03045628,1.31657,2.14906621,2.196498
BNBUSDT,1778410800000,2026-05-10 11:00:00,2026-05-10 20:00:00,651.32,651.88,651.18,651.53,422.28,275129.3461,1855,266.39,173557.0391,554129.74,360916900.56265217,110.5,42.95,98.2,-12.3,2.03022472,1.316534,2.14958223,0.57593
BNBUSDT,1778411100000,2026-05-10 11:05:00,2026-05-10 20:05:00,651.53,651.54,651.12,651.13,552.82,360100.395,1303,398.18,259371.2274,554172.69,361045536.66047132,243.54,221.47,343.24,99.7,2.03248286,1.316742,2.15265412,1.708704
BNBUSDT,1778411400000,2026-05-10 11:10:00,2026-05-10 20:10:00,651.12,651.26,650.92,650.92,675.62,439907.2879,1412,289.61,188565.0718,554394.16,360977125.45920002,-96.4,180.69,132.49,228.89,2.03225081,1.317757,2.1494128,2.574937
BNBUSDT,1778411700000,2026-05-10 11:15:00,2026-05-10 20:15:00,650.92,651.24,650.23,650.24,475.98,309714.0068,1851,180.51,117441.4269,554574.85,360982025.33104408,-114.96,-74.44,-131.92,-16.96,2.03428893,1.315558,2.15265983,0.752044
BNBUSDT,1778412000000,2026-05-10 11:20:00,2026-05-10 20:20:00,650.24,650.24,647.88,649.63,5041.05,3271316.2319,6277,1565.74,1016353.7315,554500.41,360552801.59429997,-1909.57,-1617.52,-2572.305,-662.735,2.03406791,1.315576,2.15136493,0.679628
BNBUSDT,1778412300000,2026-05-10 11:25:00,2026-05-10 20:25:00,649.63,649.94,649.41,649.86,892.44,579731.571,1833,625.14,406088.4154,552882.89,359169311.83069998,357.84,-108.5,70.42,-287.42,2.04252199,1.320715,2.16102215,0.450719
BNBUSDT,1778412600000,2026-05-10 11:30:00,2026-05-10 20:30:00,649.86,650,648.83,649.39,2897.99,1881355.6062,3286,1359.16,882290.6345,552774.39,359231492.82929999,-179.67,471.27,381.435,561.105,2.04183581,1.32167,2.16060234,2.3389
BNBUSDT,1778412900000,2026-05-10 11:35:00,2026-05-10 20:35:00,649.4,649.63,649.39,649.5,511.48,332222.7264,1135,363.81,236305.4355,553245.66,359240110.28501731,216.14,175.86,283.93,67.79,2.04938969,1.320715,2.16529095,0.883116
BNBUSDT,1778413200000,2026-05-10 11:40:00,2026-05-10 20:40:00,649.5,649.55,649.12,649.4,564.8,366739.6708,1157,325.65,211438.2315,553421.52,359447277.24000001,86.5,77.87,121.12,34.62,2.0495139,1.321286,2.16451811,2.463638
BNBUSDT,1778413500000,2026-05-10 11:45:00,2026-05-10 20:45:00,649.4,649.96,649.4,649.68,706.3,458883.3925,1203,482.93,313745.2777,553499.39,359442503.866,259.56,-96.29,33.49,-226.07,2.0497625,1.321349,2.16512009,1.36147
BNBUSDT,1778413800000,2026-05-10 11:50:00,2026-05-10 20:50:00,649.68,650.03,649.68,649.84,381.71,248077.6757,1089,233.09,151484.4081,553403.1,359534926.00800002,84.47,-77.01,-34.775,-119.245,2.04827586,1.320274,2.16594989,2.162476
BNBUSDT,1778414100000,2026-05-10 11:55:00,2026-05-10 20:55:00,649.84,650.2,649.83,649.95,382.23,248451.7237,1259,173.99,113086.036,553326.09,359564413.0143224,-34.25,-63.42,-80.545,-46.295,2.0439548,1.320615,2.16180987,1.568271
BNBUSDT,1778414400000,2026-05-10 12:00:00,2026-05-10 21:00:00,649.95,649.96,649.01,649.18,950.4,617309.2418,2169,428.8,278511.6369,553262.67,359598604.9932,-92.8,-144.43,-190.83,-98.03,2.04543913,1.320412,2.16234475,0.835411
BNBUSDT,1778414700000,2026-05-10 12:05:00,2026-05-10 21:05:00,649.18,649.42,649.02,649.22,436.63,283467.4853,1408,177.57,115280.3687,553118.24,359073299.04320002,-81.49,-147.04,-187.785,-106.295,2.04728507,1.320836,2.16250512,0.822059
BNBUSDT,1778415000000,2026-05-10 12:10:00,2026-05-10 21:10:00,649.22,649.82,649.03,649.77,444.57,288727.4502,1508,233.45,151597.1546,552971.2,358999962.46399999,22.33,-64.67,-53.505,-75.835,2.04683788,1.320459,2.16282401,0.685429
BNBUSDT,1778415300000,2026-05-10 12:15:00,2026-05-10 21:15:00,649.78,649.97,649.33,649.34,419.58,272625.4952,937,140.59,91340.5198,552906.53,359262075.99809998,-138.4,-23.07,-92.27,46.13,2.04822824,1.320438,2.1646304,1.108175
BNBUSDT,1778415600000,2026-05-10 12:20:00,2026-05-10 21:20:00,649.34,649.75,649.18,649.67,778.3,505508.2866,1331,550.58,357605.5447,552883.46,358997898.23767847,322.86,-202.12,-40.69,-363.55,2.04890197,1.320588,2.16377899,0.50385
BNBUSDT,1778415900000,2026-05-10 12:25:00,2026-05-10 21:25:00,649.68,649.73,649.08,649.49,292.94,190222.6596,1206,137.05,88993.5293,552681.34,359059784.50120479,-18.84,-8.38,-17.8,1.04,2.04729042,1.321725,2.16223586,2.417843
BNBUSDT,1778416200000,2026-05-10 12:30:00,2026-05-10 21:30:00,649.49,649.62,649.25,649.35,516,335128.8012,1362,250.45,162663.7491,552672.96,358913726.3378076,-15.1,-134.74,-142.29,-127.19,2.04798008,1.321534,2.16199823,0.87913
BNBUSDT,1778416500000,2026-05-10 12:35:00,2026-05-10 21:35:00,649.34,649.6,648.66,649.6,1156.15,750282.371,1811,281.17,182500.0989,552538.22,358790693.15700001,-593.81,-279.17,-576.075,17.735,2.04946796,1.322047,2.16248637,0.943169
BNBUSDT,1778416800000,2026-05-10 12:40:00,2026-05-10 21:40:00,649.6,649.65,649.34,649.59,314.69,204387.2494,1142,186.69,121246.9516,552259.05,358732415.87634647,58.69,-1.84,27.505,-31.185,2.05964395,1.323089,2.17680426,0.321445
BNBUSDT,1778417100000,2026-05-10 12:45:00,2026-05-10 21:45:00,649.59,649.92,649.45,649.74,650.14,422380.3928,1378,265.74,172634.0334,552257.21,358740761.04390001,-118.66,-53.41,-112.74,5.92,2.0593105,1.322934,2.17681635,1.458342
BNBUSDT,1778417400000,2026-05-10 12:50:00,2026-05-10 21:50:00,649.74,649.9,649.66,649.76,228.79,148664.6362,1018,113.39,73678.59,552203.8,358794419.05000001,-2.01,-17.27,-18.275,-16.265,2.06011115,1.323236,2.17790992,0.691669
BNBUSDT,1778417700000,2026-05-10 12:55:00,2026-05-10 21:55:00,649.76,650.05,649.75,650.03,398.11,258721.6981,1365,206.41,134144.7278,552186.53,358788719.73280001,14.71,-19.2,-11.845,-26.555,2.06080545,1.323197,2.17992204,0.982564
BNBUSDT,1778418000000,2026-05-10 13:00:00,2026-05-10 22:00:00,650.02,650.28,649.97,650.06,455.18,295921.1254,1522,295.35,192007.2599,552167.33,358930435.0854218,135.52,-12.34,55.42,-80.1,2.05714934,1.323719,2.17489065,0.931647
BNBUSDT,1778418300000,2026-05-10 13:05:00,2026-05-10 22:05:00,650.05,650.15,649.66,650.06,576.1,374430.6122,1534,267.66,173971.5154,552154.99,358933872.79939997,-40.78,-22.55,-42.94,-2.16,2.05772284,1.323791,2.17676422,1.847754
BNBUSDT,1778418600000,2026-05-10 13:10:00,2026-05-10 22:10:00,650.06,650.56,649.88,650.42,589.83,383505.6186,1466,284.2,184801.4972,552132.44,358899816.53442311,-21.43,47.99,37.275,58.705,2.05759637,1.324387,2.17667168,0.867865
BNBUSDT,1778418900000,2026-05-10 13:15:00,2026-05-10 22:15:00,650.41,650.59,650.19,650.58,504.74,328290.3042,1511,215.83,140367.4936,552180.43,359116064.45480001,-73.08,-6.6,-43.14,29.94,2.05898367,1.324974,2.17813184,0.930034
BNBUSDT,1778419200000,2026-05-10 13:20:00,2026-05-10 22:20:00,650.59,651.81,650.58,651.56,1396.56,909682.4984,2503,920.89,599869.1447,552173.83,359231856.02174014,445.22,177.68,400.29,-44.93,2.05999773,1.324707,2.18144499,0.767399
BNBUSDT,1778419500000,2026-05-10 13:25:00,2026-05-10 22:25:00,651.57,651.57,651.08,651.26,921.84,600472.6077,1535,366.8,238927.4568,552351.51,359895673.3707,-188.24,162.6,68.48,256.72,2.05803673,1.323991,2.18056221,1.936228
BNBUSDT,1778419800000,2026-05-10 13:30:00,2026-05-10 22:30:00,651.26,651.97,651.14,651.96,590.78,384812.5678,1836,427.18,278250.2859,552514.11,359830339.27859998,263.58,-174.42,-42.63,-306.21,2.05685164,1.323866,2.17842012,0.660851
BNBUSDT,1778420100000,2026-05-10 13:35:00,2026-05-10 22:35:00,651.97,651.97,651.28,651.28,591.85,385704.7495,1760,127.15,82850.8602,552339.69,360079538.74958408,-337.55,-7.93,-176.705,160.845,2.05440561,1.323092,2.17706911,2.611152
BNBUSDT,1778420400000,2026-05-10 13:40:00,2026-05-10 22:40:00,651.28,651.58,651.14,651.51,823.32,536222.0274,1642,376.35,245125.8916,552331.76,359722628.65280002,-70.62,227.97,192.66,263.28,2.05473875,1.323959,2.17674768,0.273567
BNBUSDT,1778420700000,2026-05-10 13:45:00,2026-05-10 22:45:00,651.52,651.52,651.25,651.32,408.49,266085.3314,1161,172.12,112112.3784,552559.73,359998189.69230002,-64.25,111.2,79.075,143.325,2.05508427,1.324435,2.17759115,0.842079
BNBUSDT,1778421000000,2026-05-10 13:50:00,2026-05-10 22:50:00,651.32,651.57,651.31,651.44,580.67,378272.1649,1401,366.38,238672.3814,552670.93,359963035.50891161,152.09,-45.32,30.725,-121.365,2.05507181,1.324102,2.17716509,0.72813
