symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
BNBUSDT,1778439900000,2026-05-10 19:05:00,2026-05-11 04:05:00,659.13,660.41,659.13,660.41,153.68,101381.93159
BNBUSDT,1778440200000,2026-05-10 19:10:00,2026-05-11 04:10:00,660.41,661.13,660.16,660.18,300.652,198682.90712
BNBUSDT,1778440500000,2026-05-10 19:15:00,2026-05-11 04:15:00,660.19,661.18,660.19,660.8,184.55,121953.12492
BNBUSDT,1778440800000,2026-05-10 19:20:00,2026-05-11 04:20:00,660.8,662,660.8,661.99,171.947,113732.43944
BNBUSDT,1778441100000,2026-05-10 19:25:00,2026-05-11 04:25:00,662,662.38,661.66,662.01,400.235,264994.08699
BNBUSDT,1778441400000,2026-05-10 19:30:00,2026-05-11 04:30:00,662,662.15,661.46,662,287.035,189938.50397
BNBUSDT,1778441700000,2026-05-10 19:35:00,2026-05-11 04:35:00,661.99,662.12,661.68,661.85,127.146,84148.76534
BNBUSDT,1778442000000,2026-05-10 19:40:00,2026-05-11 04:40:00,661.84,662.28,661.8,661.81,198.5,131411.79558
BNBUSDT,1778442300000,2026-05-10 19:45:00,2026-05-11 04:45:00,661.81,661.98,661.19,661.25,155.194,102663.72399
BNBUSDT,1778442600000,2026-05-10 19:50:00,2026-05-11 04:50:00,661.25,661.25,660.62,660.86,209.133,138204.35445
BNBUSDT,1778442900000,2026-05-10 19:55:00,2026-05-11 04:55:00,660.86,661.15,660.86,661.14,102.494,67752.18284
BNBUSDT,1778443200000,2026-05-10 20:00:00,2026-05-11 05:00:00,661.14,662.15,661.14,661.28,1877.47,1242638.44516
BNBUSDT,1778443500000,2026-05-10 20:05:00,2026-05-11 05:05:00,661.28,662.68,661.28,662.65,295.573,195697.70268
BNBUSDT,1778443800000,2026-05-10 20:10:00,2026-05-11 05:10:00,662.65,662.65,660.19,660.26,385.581,254938.55972
BNBUSDT,1778444100000,2026-05-10 20:15:00,2026-05-11 05:15:00,660.25,660.26,658.1,658.52,766.626,505013.14042
BNBUSDT,1778444400000,2026-05-10 20:20:00,2026-05-11 05:20:00,658.53,659.82,658.52,658.89,215.938,142341.86952
BNBUSDT,1778444700000,2026-05-10 20:25:00,2026-05-11 05:25:00,658.89,659.13,658.62,658.69,301.946,198916.98112
BNBUSDT,1778445000000,2026-05-10 20:30:00,2026-05-11 05:30:00,658.68,658.68,655.55,655.92,1080.328,709573.68764
BNBUSDT,1778445300000,2026-05-10 20:35:00,2026-05-11 05:35:00,655.93,657.1,655.82,655.95,371.582,243919.52954
BNBUSDT,1778445600000,2026-05-10 20:40:00,2026-05-11 05:40:00,655.96,656.33,653.81,654.04,1000.465,655533.59511
BNBUSDT,1778445900000,2026-05-10 20:45:00,2026-05-11 05:45:00,654.04,654.04,649.02,649.52,2393.674,1559355.8428
BNBUSDT,1778446200000,2026-05-10 20:50:00,2026-05-11 05:50:00,649.53,652.5,648.71,651.23,1223.141,795615.52668
BNBUSDT,1778446500000,2026-05-10 20:55:00,2026-05-11 05:55:00,651.23,651.96,650.76,651.68,380.006,247575.61581
BNBUSDT,1778446800000,2026-05-10 21:00:00,2026-05-11 06:00:00,651.68,653.15,651.39,652.3,1579.19,1029997.61278
BNBUSDT,1778447100000,2026-05-10 21:05:00,2026-05-11 06:05:00,652.3,652.89,651.89,652.71,226.003,147458.80727
BNBUSDT,1778447400000,2026-05-10 21:10:00,2026-05-11 06:10:00,652.72,652.92,650.77,650.89,854.444,556816.40989
BNBUSDT,1778447700000,2026-05-10 21:15:00,2026-05-11 06:15:00,650.88,652.97,650.81,652.84,755.093,491716.91752
BNBUSDT,1778448000000,2026-05-10 21:20:00,2026-05-11 06:20:00,652.83,653,651.84,652.44,225.85,147388.30918
BNBUSDT,1778448300000,2026-05-10 21:25:00,2026-05-11 06:25:00,652.44,653.7,652.33,653.7,236.964,154733.99955
BNBUSDT,1778448600000,2026-05-10 21:30:00,2026-05-11 06:30:00,653.71,654.43,653.44,654.31,303.405,198432.19661
BNBUSDT,1778448900000,2026-05-10 21:35:00,2026-05-11 06:35:00,654.31,654.66,652.91,653,230.866,150959.29499
BNBUSDT,1778449200000,2026-05-10 21:40:00,2026-05-11 06:40:00,653.01,654.02,653.01,653.81,173.193,113192.85133
BNBUSDT,1778449500000,2026-05-10 21:45:00,2026-05-11 06:45:00,653.81,654.38,653.81,653.94,179.788,117615.66613
BNBUSDT,1778449800000,2026-05-10 21:50:00,2026-05-11 06:50:00,653.94,654.3,652.69,652.77,875.734,572065.52232
BNBUSDT,1778450100000,2026-05-10 21:55:00,2026-05-11 06:55:00,652.77,653.29,652.52,652.53,401.755,262305.76989
BNBUSDT,1778450400000,2026-05-10 22:00:00,2026-05-11 07:00:00,652.52,656.17,651.8,654.74,1216.836,796364.71402
BNBUSDT,1778450700000,2026-05-10 22:05:00,2026-05-11 07:05:00,654.74,656.17,654.62,655.47,450.943,295639.63964
BNBUSDT,1778451000000,2026-05-10 22:10:00,2026-05-11 07:10:00,655.48,656.28,655.29,655.39,285.321,187113.29883
BNBUSDT,1778451300000,2026-05-10 22:15:00,2026-05-11 07:15:00,655.4,656.52,654.96,656.21,588.181,385728.09571
BNBUSDT,1778451600000,2026-05-10 22:20:00,2026-05-11 07:20:00,656.21,662.14,655.99,661.96,5487.99,3621552.22181
BNBUSDT,1778451900000,2026-05-10 22:25:00,2026-05-11 07:25:00,661.97,666.5,661.8,664.99,5324.215,3539892.72587
BNBUSDT,1778452200000,2026-05-10 22:30:00,2026-05-11 07:30:00,665,665.6,663.29,665.04,1906.492,1267089.21419
BNBUSDT,1778452500000,2026-05-10 22:35:00,2026-05-11 07:35:00,665.04,665.26,664.13,664.56,465.403,309371.84117
BNBUSDT,1778452800000,2026-05-10 22:40:00,2026-05-11 07:40:00,664.56,665.36,664.29,664.57,215.789,143469.55401
BNBUSDT,1778453100000,2026-05-10 22:45:00,2026-05-11 07:45:00,664.58,665.76,664.58,665.76,295.87,196840.94091
BNBUSDT,1778453400000,2026-05-10 22:50:00,2026-05-11 07:50:00,665.76,666,664.86,665.52,229.803,152895.63745
BNBUSDT,1778453700000,2026-05-10 22:55:00,2026-05-11 07:55:00,665.51,666.31,665.45,665.79,425.81,283562.03278
BNBUSDT,1778454000000,2026-05-10 23:00:00,2026-05-11 08:00:00,665.79,666.66,665.32,666.18,1083.385,721791.1972
BNBUSDT,1778454300000,2026-05-10 23:05:00,2026-05-11 08:05:00,666.18,666.5,664.86,665.22,542.022,360794.30346
BNBUSDT,1778454600000,2026-05-10 23:10:00,2026-05-11 08:10:00,665.22,665.76,665.18,665.27,183.451,122065.44607
BNBUSDT,1778454900000,2026-05-10 23:15:00,2026-05-11 08:15:00,665.27,665.95,664.2,664.24,715.97,476119.38974
BNBUSDT,1778455200000,2026-05-10 23:20:00,2026-05-11 08:20:00,664.25,664.5,663.81,664.23,617.83,410285.81958
BNBUSDT,1778455500000,2026-05-10 23:25:00,2026-05-11 08:25:00,664.23,665.34,664.14,664.82,376.22,250177.74047
BNBUSDT,1778455800000,2026-05-10 23:30:00,2026-05-11 08:30:00,664.82,665.88,664.67,665.59,348.071,231594.03186
BNBUSDT,1778456100000,2026-05-10 23:35:00,2026-05-11 08:35:00,665.58,666.55,665.58,666.38,416.159,277245.60635
BNBUSDT,1778456400000,2026-05-10 23:40:00,2026-05-11 08:40:00,666.37,666.4,665.76,666.06,223.785,149058.73049
BNBUSDT,1778456700000,2026-05-10 23:45:00,2026-05-11 08:45:00,666.07,666.24,664.68,664.92,669.51,445200.78778
BNBUSDT,1778457000000,2026-05-10 23:50:00,2026-05-11 08:50:00,664.92,665.03,663.89,663.95,368.847,245023.42767
BNBUSDT,1778457300000,2026-05-10 23:55:00,2026-05-11 08:55:00,663.95,663.95,663.24,663.55,680.755,451685.30601
BNBUSDT,1778457600000,2026-05-11 00:00:00,2026-05-11 09:00:00,663.56,664.85,663.56,663.83,755.563,501896.12959
BNBUSDT,1778457900000,2026-05-11 00:05:00,2026-05-11 09:05:00,663.84,664.05,662.53,662.57,638.045,423146.18608
BNBUSDT,1778458200000,2026-05-11 00:10:00,2026-05-11 09:10:00,662.58,663,661.94,661.99,410.326,271836.17267
BNBUSDT,1778458500000,2026-05-11 00:15:00,2026-05-11 09:15:00,661.99,661.99,660,660.05,1084.805,716608.89045
BNBUSDT,1778458800000,2026-05-11 00:20:00,2026-05-11 09:20:00,660.06,661.91,659.13,661.88,917.656,605893.12949
BNBUSDT,1778459100000,2026-05-11 00:25:00,2026-05-11 09:25:00,661.88,661.99,660.45,660.64,463.178,306377.27143
BNBUSDT,1778459400000,2026-05-11 00:30:00,2026-05-11 09:30:00,660.64,662.5,660.64,661.8,301.268,199414.01984
BNBUSDT,1778459700000,2026-05-11 00:35:00,2026-05-11 09:35:00,661.8,661.81,660.86,660.99,155.27,102694.67364
BNBUSDT,1778460000000,2026-05-11 00:40:00,2026-05-11 09:40:00,661,661.03,658.94,659.5,266.12,175543.17459
BNBUSDT,1778460300000,2026-05-11 00:45:00,2026-05-11 09:45:00,659.5,659.69,658.99,659.31,411.329,271208.26832
BNBUSDT,1778460600000,2026-05-11 00:50:00,2026-05-11 09:50:00,659.31,659.31,656.46,657.08,960.315,631852.45703
BNBUSDT,1778460900000,2026-05-11 00:55:00,2026-05-11 09:55:00,657.07,657.89,656.46,657.82,369.254,242611.32034
BNBUSDT,1778461200000,2026-05-11 01:00:00,2026-05-11 10:00:00,657.82,657.82,655.93,656.22,664.49,436245.68964
BNBUSDT,1778461500000,2026-05-11 01:05:00,2026-05-11 10:05:00,656.22,657.1,655.8,656.45,298.275,195843.42992
BNBUSDT,1778461800000,2026-05-11 01:10:00,2026-05-11 10:10:00,656.46,658.83,656.39,658.16,569.834,374850.4303
BNBUSDT,1778462100000,2026-05-11 01:15:00,2026-05-11 10:15:00,658.16,659.97,657.81,659.88,523.213,344848.1618
BNBUSDT,1778462400000,2026-05-11 01:20:00,2026-05-11 10:20:00,659.88,660.41,659.58,660.35,644.836,425675.09066
BNBUSDT,1778462700000,2026-05-11 01:25:00,2026-05-11 10:25:00,660.34,660.54,659.93,660,505.165,333563.15046
BNBUSDT,1778463000000,2026-05-11 01:30:00,2026-05-11 10:30:00,659.99,660.38,658.82,659.26,434.777,286772.74575
BNBUSDT,1778463300000,2026-05-11 01:35:00,2026-05-11 10:35:00,659.26,659.46,656.35,656.68,1647.508,1082918.15898
BNBUSDT,1778463600000,2026-05-11 01:40:00,2026-05-11 10:40:00,656.69,657.33,655.88,656.5,789.292,518218.83008
BNBUSDT,1778463900000,2026-05-11 01:45:00,2026-05-11 10:45:00,656.5,657.44,655.76,657.42,656.608,430925.77633
BNBUSDT,1778464200000,2026-05-11 01:50:00,2026-05-11 10:50:00,657.42,657.42,656.51,657,395.039,259534.75271
BNBUSDT,1778464500000,2026-05-11 01:55:00,2026-05-11 10:55:00,657,657.48,656.9,657.2,264.886,174075.76032
BNBUSDT,1778464800000,2026-05-11 02:00:00,2026-05-11 11:00:00,657.2,657.95,656.92,657.65,380.115,249906.62684
BNBUSDT,1778465100000,2026-05-11 02:05:00,2026-05-11 11:05:00,657.64,657.72,656.35,656.49,1057.092,694806.83202
BNBUSDT,1778465400000,2026-05-11 02:10:00,2026-05-11 11:10:00,656.5,656.96,656.14,656.6,521.98,342696.24128
BNBUSDT,1778465700000,2026-05-11 02:15:00,2026-05-11 11:15:00,656.6,656.6,655,655.59,707.603,463885.55317
BNBUSDT,1778466000000,2026-05-11 02:20:00,2026-05-11 11:20:00,655.59,655.82,654.47,655.03,796.401,521714.54146
BNBUSDT,1778466300000,2026-05-11 02:25:00,2026-05-11 11:25:00,655.04,655.38,654.8,655.22,351.384,230194.17059
BNBUSDT,1778466600000,2026-05-11 02:30:00,2026-05-11 11:30:00,655.22,655.37,654.03,654.22,784.664,513532.88228
BNBUSDT,1778466900000,2026-05-11 02:35:00,2026-05-11 11:35:00,654.22,654.99,654.17,654.93,744.753,487397.23
BNBUSDT,1778467200000,2026-05-11 02:40:00,2026-05-11 11:40:00,654.93,654.93,654.31,654.7,567.021,371190.42887
BNBUSDT,1778467500000,2026-05-11 02:45:00,2026-05-11 11:45:00,654.7,655.27,654.67,654.96,385.305,252372.21625
BNBUSDT,1778467800000,2026-05-11 02:50:00,2026-05-11 11:50:00,654.96,655.78,654.95,655.78,238.948,156624.31262
BNBUSDT,1778468100000,2026-05-11 02:55:00,2026-05-11 11:55:00,655.78,655.88,655.26,655.34,394.913,258903.31469
BNBUSDT,1778468400000,2026-05-11 03:00:00,2026-05-11 12:00:00,655.35,655.35,654.3,654.58,483.611,316610.93898
BNBUSDT,1778468700000,2026-05-11 03:05:00,2026-05-11 12:05:00,654.57,654.76,653.81,653.88,990.204,647824.51821
BNBUSDT,1778469000000,2026-05-11 03:10:00,2026-05-11 12:10:00,653.88,653.96,651.16,651.32,1365.11,891359.50242
BNBUSDT,1778469300000,2026-05-11 03:15:00,2026-05-11 12:15:00,651.32,652.39,651.15,651.96,1153.406,751973.66669
BNBUSDT,1778469600000,2026-05-11 03:20:00,2026-05-11 12:20:00,651.97,652.48,651.09,651.79,797.005,519431.89566
BNBUSDT,1778469900000,2026-05-11 03:25:00,2026-05-11 12:25:00,651.79,651.79,650.96,651.46,583.881,380346.1701
BNBUSDT,1778470200000,2026-05-11 03:30:00,2026-05-11 12:30:00,651.45,651.77,650.2,650.33,788.214,513239.04992
BNBUSDT,1778470500000,2026-05-11 03:35:00,2026-05-11 12:35:00,650.33,651.1,650.07,650.87,1474.561,959480.60544
BNBUSDT,1778470800000,2026-05-11 03:40:00,2026-05-11 12:40:00,650.88,652.5,650.82,652.37,519.188,338456.35265
BNBUSDT,1778471100000,2026-05-11 03:45:00,2026-05-11 12:45:00,652.36,652.68,651.84,651.85,437.197,285212.23045
BNBUSDT,1778471400000,2026-05-11 03:50:00,2026-05-11 12:50:00,651.84,652.06,651.62,652.01,449.148,292777.03724
BNBUSDT,1778471700000,2026-05-11 03:55:00,2026-05-11 12:55:00,652,652.16,651.72,651.79,590.655,385073.19658
BNBUSDT,1778472000000,2026-05-11 04:00:00,2026-05-11 13:00:00,651.8,651.8,651.12,651.65,422.11,274991.02961
BNBUSDT,1778472300000,2026-05-11 04:05:00,2026-05-11 13:05:00,651.66,652.43,650.77,650.78,819.959,534408.41818
BNBUSDT,1778472600000,2026-05-11 04:10:00,2026-05-11 13:10:00,650.78,651.24,650.63,651,378.056,246086.15936
BNBUSDT,1778472900000,2026-05-11 04:15:00,2026-05-11 13:15:00,651.01,651.56,651,651.34,322.518,210047.92278
BNBUSDT,1778473200000,2026-05-11 04:20:00,2026-05-11 13:20:00,651.35,652.59,651,652.46,763.535,497652.31142
BNBUSDT,1778473500000,2026-05-11 04:25:00,2026-05-11 13:25:00,652.47,652.75,652.01,652.39,490.746,320151.29358
BNBUSDT,1778473800000,2026-05-11 04:30:00,2026-05-11 13:30:00,652.4,653.23,652.13,653.16,893.197,583091.30612
BNBUSDT,1778474100000,2026-05-11 04:35:00,2026-05-11 13:35:00,653.17,653.17,652.32,652.79,739.96,482976.70387
BNBUSDT,1778474400000,2026-05-11 04:40:00,2026-05-11 13:40:00,652.78,653.04,652.5,652.94,513.135,334980.75049
BNBUSDT,1778474700000,2026-05-11 04:45:00,2026-05-11 13:45:00,652.93,653.29,651.6,651.6,709.429,463147.47301
BNBUSDT,1778475000000,2026-05-11 04:50:00,2026-05-11 13:50:00,651.6,652.91,651.57,652.89,1139.71,743428.37668
BNBUSDT,1778475300000,2026-05-11 04:55:00,2026-05-11 13:55:00,652.89,652.95,652.04,652.04,548.877,358292.09042
BNBUSDT,1778475600000,2026-05-11 05:00:00,2026-05-11 14:00:00,652.05,652.1,651.04,651.98,1070.399,697608.15398
BNBUSDT,1778475900000,2026-05-11 05:05:00,2026-05-11 14:05:00,651.99,652.39,651.39,652.05,582.624,379852.89706
BNBUSDT,1778476200000,2026-05-11 05:10:00,2026-05-11 14:10:00,652.05,652.17,651.83,651.83,350.278,228381.82894
BNBUSDT,1778476500000,2026-05-11 05:15:00,2026-05-11 14:15:00,651.83,652.67,651.83,652.58,355.018,231583.42268
BNBUSDT,1778476800000,2026-05-11 05:20:00,2026-05-11 14:20:00,652.58,653.3,652.51,653.08,707.631,462035.17117
BNBUSDT,1778477100000,2026-05-11 05:25:00,2026-05-11 14:25:00,653.08,653.52,652.95,653.48,423.715,276798.30606
BNBUSDT,1778477400000,2026-05-11 05:30:00,2026-05-11 14:30:00,653.49,653.84,653.14,653.79,524.333,342607.51304
BNBUSDT,1778477700000,2026-05-11 05:35:00,2026-05-11 14:35:00,653.8,653.8,652.8,652.8,372.18,243165.79533
BNBUSDT,1778478000000,2026-05-11 05:40:00,2026-05-11 14:40:00,652.8,653.25,652.8,652.97,419.506,273940.3047
BNBUSDT,1778478300000,2026-05-11 05:45:00,2026-05-11 14:45:00,652.97,653.37,652.9,653.33,378.323,247098.1524
BNBUSDT,1778478600000,2026-05-11 05:50:00,2026-05-11 14:50:00,653.33,653.63,652.7,653.42,564.005,368377.8274
BNBUSDT,1778478900000,2026-05-11 05:55:00,2026-05-11 14:55:00,653.42,653.42,652.99,652.99,483.328,315682.1739
BNBUSDT,1778479200000,2026-05-11 06:00:00,2026-05-11 15:00:00,652.99,653.55,652.75,653.55,465.031,303689.38226
BNBUSDT,1778479500000,2026-05-11 06:05:00,2026-05-11 15:05:00,653.54,653.96,653,653.73,424.929,277634.63287
BNBUSDT,1778479800000,2026-05-11 06:10:00,2026-05-11 15:10:00,653.74,654.05,653.63,653.63,777.612,508460.47698
BNBUSDT,1778480100000,2026-05-11 06:15:00,2026-05-11 15:15:00,653.63,653.85,653.04,653.33,405.676,265101.04546
BNBUSDT,1778480400000,2026-05-11 06:20:00,2026-05-11 15:20:00,653.33,654,653.08,653.96,405.726,265201.58363
BNBUSDT,1778480700000,2026-05-11 06:25:00,2026-05-11 15:25:00,653.97,654.17,653.66,653.83,457.189,298953.87052
BNBUSDT,1778481000000,2026-05-11 06:30:00,2026-05-11 15:30:00,653.82,654.16,653.37,653.37,454.276,296985.87299
BNBUSDT,1778481300000,2026-05-11 06:35:00,2026-05-11 15:35:00,653.38,653.57,652.97,653.06,420.448,274672.79176
BNBUSDT,1778481600000,2026-05-11 06:40:00,2026-05-11 15:40:00,653.07,653.07,651.32,651.56,558.665,364270.13196
BNBUSDT,1778481900000,2026-05-11 06:45:00,2026-05-11 15:45:00,651.57,651.6,650.78,650.87,953.069,620557.81987
BNBUSDT,1778482200000,2026-05-11 06:50:00,2026-05-11 15:50:00,650.87,651.48,650.87,651.47,429.3,279559.14208
BNBUSDT,1778482500000,2026-05-11 06:55:00,2026-05-11 15:55:00,651.48,651.8,651.4,651.5,516.231,336388.8973
BNBUSDT,1778482800000,2026-05-11 07:00:00,2026-05-11 16:00:00,651.5,651.5,650.91,650.96,519.475,338308.45632
BNBUSDT,1778483100000,2026-05-11 07:05:00,2026-05-11 16:05:00,650.96,651.15,650.8,651.07,673.751,438594.31011
BNBUSDT,1778483400000,2026-05-11 07:10:00,2026-05-11 16:10:00,651.07,651.29,650.83,650.93,468.606,305104.70298
BNBUSDT,1778483700000,2026-05-11 07:15:00,2026-05-11 16:15:00,650.94,651.3,650.57,651.29,580.665,378024.8713
BNBUSDT,1778484000000,2026-05-11 07:20:00,2026-05-11 16:20:00,651.29,651.4,650.56,650.85,415.682,270587.92482
BNBUSDT,1778484300000,2026-05-11 07:25:00,2026-05-11 16:25:00,650.85,651.08,650.2,650.2,465.073,302599.30498
BNBUSDT,1778484600000,2026-05-11 07:30:00,2026-05-11 16:30:00,650.2,650.68,650.03,650.42,710.376,461989.56288
BNBUSDT,1778484900000,2026-05-11 07:35:00,2026-05-11 16:35:00,650.42,650.8,650.36,650.67,625.316,406831.7161
BNBUSDT,1778485200000,2026-05-11 07:40:00,2026-05-11 16:40:00,650.67,650.94,650.33,650.33,681.869,443700.19257
BNBUSDT,1778485500000,2026-05-11 07:45:00,2026-05-11 16:45:00,650.33,650.88,650.29,650.29,403.634,262598.78959
BNBUSDT,1778485800000,2026-05-11 07:50:00,2026-05-11 16:50:00,650.3,650.78,650.29,650.64,514.916,335027.93105
BNBUSDT,1778486100000,2026-05-11 07:55:00,2026-05-11 16:55:00,650.64,650.69,650.43,650.61,567.487,369189.46606
BNBUSDT,1778486400000,2026-05-11 08:00:00,2026-05-11 17:00:00,650.61,650.86,650.13,650.2,477.092,310338.5267
BNBUSDT,1778486700000,2026-05-11 08:05:00,2026-05-11 17:05:00,650.2,650.51,649.46,649.57,1175.844,764335.92291
BNBUSDT,1778487000000,2026-05-11 08:10:00,2026-05-11 17:10:00,649.57,650.67,649.46,650.67,608.712,395632.55252
BNBUSDT,1778487300000,2026-05-11 08:15:00,2026-05-11 17:15:00,650.66,651.44,650.66,651.25,625.033,406919.05369
BNBUSDT,1778487600000,2026-05-11 08:20:00,2026-05-11 17:20:00,651.25,651.36,650.88,651.28,425.197,276838.5968
BNBUSDT,1778487900000,2026-05-11 08:25:00,2026-05-11 17:25:00,651.28,651.39,649.83,649.83,459.427,298932.9861
BNBUSDT,1778488200000,2026-05-11 08:30:00,2026-05-11 17:30:00,649.83,650.92,649.67,650.82,521.549,339196.86339
BNBUSDT,1778488500000,2026-05-11 08:35:00,2026-05-11 17:35:00,650.82,651.59,650.62,651.26,581.976,378929.94277
BNBUSDT,1778488800000,2026-05-11 08:40:00,2026-05-11 17:40:00,651.27,651.9,651.26,651.82,592.558,386176.65349
BNBUSDT,1778489100000,2026-05-11 08:45:00,2026-05-11 17:45:00,651.81,651.98,651.39,651.7,430.627,280641.88072
BNBUSDT,1778489400000,2026-05-11 08:50:00,2026-05-11 17:50:00,651.7,651.7,651.36,651.36,472.573,307890.18856
BNBUSDT,1778489700000,2026-05-11 08:55:00,2026-05-11 17:55:00,651.36,651.5,650.83,651.06,323.737,210836.54842
BNBUSDT,1778490000000,2026-05-11 09:00:00,2026-05-11 18:00:00,651.06,651.55,650.91,651.43,1235.028,804220.79738
BNBUSDT,1778490300000,2026-05-11 09:05:00,2026-05-11 18:05:00,651.44,653.22,651.44,653.14,1001.898,653621.09813
BNBUSDT,1778490600000,2026-05-11 09:10:00,2026-05-11 18:10:00,653.14,653.15,652.02,652.02,703.725,459114.87401
BNBUSDT,1778490900000,2026-05-11 09:15:00,2026-05-11 18:15:00,652.02,652.15,651.6,651.6,464.588,302873.67905
BNBUSDT,1778491200000,2026-05-11 09:20:00,2026-05-11 18:20:00,651.61,651.85,651.48,651.58,643.89,419593.95533
BNBUSDT,1778491500000,2026-05-11 09:25:00,2026-05-11 18:25:00,651.59,652.4,651.59,652.4,485.978,316808.1909
BNBUSDT,1778491800000,2026-05-11 09:30:00,2026-05-11 18:30:00,652.39,652.64,652,652.3,702.595,458303.6051
BNBUSDT,1778492100000,2026-05-11 09:35:00,2026-05-11 18:35:00,652.3,652.5,652.16,652.16,446.364,291198.40322
BNBUSDT,1778492400000,2026-05-11 09:40:00,2026-05-11 18:40:00,652.17,652.55,651.86,652.5,457.932,298683.40661
BNBUSDT,1778492700000,2026-05-11 09:45:00,2026-05-11 18:45:00,652.51,653.07,652.4,652.99,519.567,339139.27017
BNBUSDT,1778493000000,2026-05-11 09:50:00,2026-05-11 18:50:00,653,653,652.63,652.77,337.873,220556.86829
BNBUSDT,1778493300000,2026-05-11 09:55:00,2026-05-11 18:55:00,652.77,653.18,652.59,653.07,489.133,319341.4188
BNBUSDT,1778493600000,2026-05-11 10:00:00,2026-05-11 19:00:00,653.06,653.28,652.88,653.1,496.592,324342.22071
BNBUSDT,1778493900000,2026-05-11 10:05:00,2026-05-11 19:05:00,653.1,653.81,653.09,653.73,725.138,473885.13658
BNBUSDT,1778494200000,2026-05-11 10:10:00,2026-05-11 19:10:00,653.73,654,653.46,653.59,603.821,394709.59078
BNBUSDT,1778494500000,2026-05-11 10:15:00,2026-05-11 19:15:00,653.59,654.18,653.48,653.98,550.903,360196.52828
BNBUSDT,1778494800000,2026-05-11 10:20:00,2026-05-11 19:20:00,653.98,654.4,653.86,654.32,492.547,322195.33542
BNBUSDT,1778495100000,2026-05-11 10:25:00,2026-05-11 19:25:00,654.32,654.64,654.14,654.22,622.775,407551.99815
BNBUSDT,1778495400000,2026-05-11 10:30:00,2026-05-11 19:30:00,654.23,654.6,653.8,653.8,584.313,382292.05869
BNBUSDT,1778495700000,2026-05-11 10:35:00,2026-05-11 19:35:00,653.8,653.89,653.06,653.3,687.562,449350.46054
BNBUSDT,1778496000000,2026-05-11 10:40:00,2026-05-11 19:40:00,653.31,653.89,653.3,653.77,474.94,310424.55084
BNBUSDT,1778496300000,2026-05-11 10:45:00,2026-05-11 19:45:00,653.76,653.97,653.42,653.87,535.161,349862.48132
BNBUSDT,1778496600000,2026-05-11 10:50:00,2026-05-11 19:50:00,653.87,654.33,653.87,654.21,576.233,376947.25494
BNBUSDT,1778496900000,2026-05-11 10:55:00,2026-05-11 19:55:00,654.21,654.24,653.69,653.89,558.97,365586.93668
BNBUSDT,1778497200000,2026-05-11 11:00:00,2026-05-11 20:00:00,653.89,654.41,653.88,654.24,494.778,323662.40023
BNBUSDT,1778497500000,2026-05-11 11:05:00,2026-05-11 20:05:00,654.24,654.41,654.07,654.31,421.759,275947.7285
BNBUSDT,1778497800000,2026-05-11 11:10:00,2026-05-11 20:10:00,654.3,654.31,653.2,654.01,634.567,414922.86962
BNBUSDT,1778498100000,2026-05-11 11:15:00,2026-05-11 20:15:00,654.02,655.42,654.01,654.85,935.132,612268.36609
BNBUSDT,1778498400000,2026-05-11 11:20:00,2026-05-11 20:20:00,654.84,655,654.63,655,515.31,337397.75524
BNBUSDT,1778498700000,2026-05-11 11:25:00,2026-05-11 20:25:00,654.99,655.42,654.98,655.22,647.913,424497.26653
BNBUSDT,1778499000000,2026-05-11 11:30:00,2026-05-11 20:30:00,655.21,655.67,655.21,655.67,500.557,328090.10592
BNBUSDT,1778499300000,2026-05-11 11:35:00,2026-05-11 20:35:00,655.66,655.86,655.38,655.56,491.859,322485.06904
BNBUSDT,1778499600000,2026-05-11 11:40:00,2026-05-11 20:40:00,655.55,655.76,655.12,655.55,769.051,504025.76955
BNBUSDT,1778499900000,2026-05-11 11:45:00,2026-05-11 20:45:00,655.54,655.78,655.25,655.25,386.732,253541.88381
BNBUSDT,1778500200000,2026-05-11 11:50:00,2026-05-11 20:50:00,655.26,655.63,654.79,655.63,442.023,289591.54556
BNBUSDT,1778500500000,2026-05-11 11:55:00,2026-05-11 20:55:00,655.62,655.92,655.46,655.92,399.175,261708.15739
BNBUSDT,1778500800000,2026-05-11 12:00:00,2026-05-11 21:00:00,655.92,656.05,654.96,655.01,683.252,448003.88261
BNBUSDT,1778501100000,2026-05-11 12:05:00,2026-05-11 21:05:00,655.01,655.2,654.61,654.84,439.044,287536.61321
BNBUSDT,1778501400000,2026-05-11 12:10:00,2026-05-11 21:10:00,654.83,654.9,654.3,654.41,511.842,335025.72833
BNBUSDT,1778501700000,2026-05-11 12:15:00,2026-05-11 21:15:00,654.4,655.07,654.17,654.72,404.123,264615.34939
BNBUSDT,1778502000000,2026-05-11 12:20:00,2026-05-11 21:20:00,654.72,655.93,654.64,655.85,424.708,278253.25539
BNBUSDT,1778502300000,2026-05-11 12:25:00,2026-05-11 21:25:00,655.84,655.95,655.57,655.95,369.671,242414.96916
BNBUSDT,1778502600000,2026-05-11 12:30:00,2026-05-11 21:30:00,655.95,656.52,655.94,656.06,575.53,377710.26129
BNBUSDT,1778502900000,2026-05-11 12:35:00,2026-05-11 21:35:00,656.05,656.36,655.86,655.94,494.028,324143.2289
